11/16/2022/12:14:52 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1800	20.85	97.85	NaN	20.86	NaN	26.2800	20.86	98.58	27.9350	20.86	87.32	26.2450	20.86	92.01	NaN	NaN	NaN	NaN	20.8500	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:53 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1875	20.85	97.79	NaN	20.85	NaN	26.2750	20.85	98.64	27.9725	20.85	87.03	26.2450	20.85	92.03	NaN	NaN	NaN	NaN	20.8475	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:54 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1425	20.84	98.22	NaN	20.84	NaN	26.2675	20.84	98.72	27.9625	20.84	87.12	26.1950	20.84	92.48	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:55 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.2075	20.84	97.61	NaN	20.84	NaN	26.2850	20.84	98.55	27.9900	20.84	86.90	26.1950	20.84	92.48	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:56 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1825	20.84	97.85	NaN	20.84	NaN	26.2775	20.84	98.62	27.9700	20.84	87.05	26.2325	20.84	92.14	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:57 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.1050	20.83	98.59	NaN	20.86	NaN	26.2950	20.86	98.44	28.0350	20.86	86.51	26.2000	20.86	92.42	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:58 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0750	20.84	98.87	NaN	20.87	NaN	26.2825	20.87	98.53	28.1100	20.87	85.89	26.1650	20.87	92.71	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:14:59 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1950	20.84	97.73	NaN	20.87	NaN	26.2825	20.87	98.53	28.0250	20.87	86.57	26.1675	20.87	92.69	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:00 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.87	NaN	26.2625	20.87	98.72	28.0075	20.87	86.71	26.1975	20.87	92.42	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:01 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.87	NaN	26.2725	20.87	98.63	27.9400	20.87	87.26	26.1825	20.87	92.55	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:02 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1175	20.84	98.46	NaN	20.87	NaN	26.2800	20.87	98.56	28.0450	20.87	86.42	26.3125	20.87	91.40	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:03 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1700	20.84	97.96	NaN	20.86	NaN	26.2750	20.86	98.62	28.0650	20.86	86.27	26.2500	20.86	91.97	NaN	NaN	NaN	NaN	20.8425	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:04 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1200	20.85	98.42	NaN	20.85	NaN	26.2700	20.85	98.68	27.9900	20.85	86.88	26.2650	20.85	91.84	NaN	NaN	NaN	NaN	20.8475	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:05 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	25.9950	20.84	99.63	NaN	20.86	NaN	26.2825	20.86	98.54	27.9850	20.86	86.90	26.1600	20.86	92.76	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:06 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0625	20.84	98.99	NaN	20.88	NaN	26.2450	20.88	98.87	27.9975	20.88	86.78	26.2450	20.88	91.98	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:07 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0700	20.84	98.91	NaN	20.89	NaN	26.2825	20.89	98.51	28.0675	20.89	86.21	26.2425	20.89	91.99	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:08 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1525	20.84	98.13	NaN	20.88	NaN	26.2575	20.88	98.75	28.0375	20.88	86.46	26.2750	20.88	91.72	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:09 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1150	20.84	98.48	NaN	20.88	NaN	26.2575	20.88	98.76	28.0300	20.88	86.52	26.2500	20.88	91.94	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:10 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0800	20.84	98.82	NaN	20.87	NaN	26.2800	20.87	98.56	27.9475	20.87	87.20	26.2300	20.87	92.14	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:11 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1250	20.84	98.38	NaN	20.85	NaN	26.2925	20.85	98.47	27.9925	20.85	86.86	26.2550	20.85	91.94	NaN	NaN	NaN	NaN	20.8425	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:12 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1500	20.85	98.14	NaN	20.84	NaN	26.3025	20.84	98.38	28.0250	20.84	86.61	26.2475	20.84	92.01	NaN	NaN	NaN	NaN	20.8475	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:13 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1150	20.84	98.48	NaN	20.85	NaN	26.2350	20.85	99.01	27.9250	20.85	87.40	26.2450	20.85	92.02	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:14 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1550	20.84	98.10	NaN	20.86	NaN	26.2725	20.86	98.64	27.9500	20.86	87.19	26.2025	20.86	92.39	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:15 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0700	20.84	98.91	NaN	20.86	NaN	26.2525	20.86	98.83	27.9925	20.86	86.85	26.2975	20.86	91.54	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:16 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1325	20.84	98.32	NaN	20.86	NaN	26.2550	20.86	98.81	28.0325	20.86	86.53	26.2900	20.86	91.61	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:17 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1350	20.84	98.29	NaN	20.86	NaN	26.2500	20.86	98.85	28.0300	20.86	86.54	26.2650	20.86	91.83	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:18 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1500	20.84	98.16	NaN	20.87	NaN	26.2775	20.87	98.58	27.9950	20.87	86.82	26.1975	20.87	92.42	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:19 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.2075	20.83	97.62	NaN	20.86	NaN	26.2625	20.86	98.74	27.9950	20.86	86.83	26.2375	20.86	92.08	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:20 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1125	20.84	98.51	NaN	20.85	NaN	26.2425	20.85	98.94	28.0450	20.85	86.44	26.2850	20.85	91.67	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:21 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1275	20.84	98.36	NaN	20.85	NaN	26.2575	20.85	98.80	28.0500	20.85	86.40	26.2650	20.85	91.85	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:22 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1425	20.84	98.22	NaN	20.84	NaN	26.2825	20.84	98.58	28.0075	20.84	86.76	26.2350	20.84	92.13	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:23 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1275	20.84	98.36	NaN	20.83	NaN	26.2800	20.83	98.61	27.9800	20.83	86.99	26.2325	20.83	92.16	NaN	NaN	NaN	NaN	20.8425	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:24 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1475	20.85	98.16	NaN	20.84	NaN	26.2475	20.84	98.91	28.0175	20.84	86.67	26.3200	20.84	91.37	NaN	NaN	NaN	NaN	20.8500	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:25 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1400	20.85	98.23	NaN	20.84	NaN	26.2400	20.84	98.98	28.0325	20.84	86.55	26.2075	20.84	92.37	NaN	NaN	NaN	NaN	20.8500	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:26 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1525	20.85	98.11	NaN	20.85	NaN	26.2500	20.85	98.87	28.0175	20.85	86.66	26.2275	20.85	92.18	NaN	NaN	NaN	NaN	20.8500	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:27 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1675	20.85	97.97	NaN	20.85	NaN	26.2625	20.85	98.75	28.0225	20.85	86.62	26.2225	20.85	92.22	NaN	NaN	NaN	NaN	20.8500	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:28 PM	Flush	1010.0	28.5	NaN	20.85	NaN	NaN	20.85	NaN	NaN	20.85	NaN	26.1075	20.85	98.54	NaN	20.86	NaN	26.2375	20.86	98.98	27.9700	20.86	87.03	26.2375	20.86	92.08	NaN	NaN	NaN	NaN	20.8475	20.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:29 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1350	20.84	98.30	NaN	20.86	NaN	26.3000	20.86	98.38	27.9775	20.86	86.97	26.2700	20.86	91.79	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:30 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.1450	20.83	98.21	NaN	20.86	NaN	26.2375	20.86	98.97	28.0250	20.86	86.58	26.3200	20.86	91.34	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:31 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1275	20.84	98.37	NaN	20.87	NaN	26.2425	20.87	98.91	28.0775	20.87	86.15	26.3450	20.87	91.11	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:32 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.0600	20.83	99.02	NaN	20.87	NaN	26.2900	20.87	98.45	28.0100	20.87	86.69	26.2225	20.87	92.19	NaN	NaN	NaN	NaN	20.8300	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:33 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	25.9375	20.83	100.20	NaN	20.86	NaN	26.3125	20.86	98.26	28.0075	20.86	86.72	26.1875	20.86	92.52	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:34 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1200	20.84	98.44	NaN	20.87	NaN	26.2850	20.87	98.51	28.0125	20.87	86.67	26.2350	20.87	92.08	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:35 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1450	20.84	98.20	NaN	20.87	NaN	26.2575	20.87	98.77	28.0250	20.87	86.58	26.2400	20.87	92.04	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:36 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1450	20.84	98.20	NaN	20.86	NaN	26.2350	20.86	99.00	27.9575	20.86	87.13	26.3150	20.86	91.39	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:37 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1825	20.84	97.84	NaN	20.86	NaN	26.2875	20.86	98.50	27.9950	20.86	86.82	26.3325	20.86	91.23	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:38 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1625	20.84	98.04	NaN	20.87	NaN	26.2975	20.87	98.39	28.0300	20.87	86.54	26.2525	20.87	91.93	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:39 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.1700	20.83	97.98	NaN	20.86	NaN	26.2700	20.86	98.67	28.0025	20.86	86.77	26.2650	20.86	91.83	NaN	NaN	NaN	NaN	20.8300	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:40 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.1475	20.83	98.19	NaN	20.86	NaN	26.2900	20.86	98.47	27.9950	20.86	86.82	26.2700	20.86	91.78	NaN	NaN	NaN	NaN	20.8300	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:41 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.0850	20.83	98.78	NaN	20.87	NaN	26.2575	20.87	98.77	27.9550	20.87	87.14	26.2725	20.87	91.75	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:42 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0800	20.84	98.82	NaN	20.87	NaN	26.2625	20.87	98.73	27.9675	20.87	87.04	26.3575	20.87	91.01	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:43 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.0375	20.83	99.24	NaN	20.85	NaN	26.3025	20.85	98.37	27.9675	20.85	87.06	26.3125	20.85	91.43	NaN	NaN	NaN	NaN	20.8300	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:44 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.0925	20.83	98.71	NaN	20.85	NaN	26.3075	20.85	98.33	27.9775	20.85	86.98	26.2750	20.85	91.76	NaN	NaN	NaN	NaN	20.8325	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:45 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0950	20.84	98.67	NaN	20.85	NaN	26.3000	20.85	98.40	27.9475	20.85	87.23	26.2375	20.85	92.09	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:46 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0850	20.84	98.77	NaN	20.84	NaN	26.3100	20.84	98.32	27.9550	20.84	87.18	26.2750	20.84	91.77	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:47 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1025	20.84	98.60	NaN	20.84	NaN	26.3375	20.84	98.06	27.9400	20.84	87.30	26.3250	20.84	91.33	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:48 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1150	20.84	98.48	NaN	20.83	NaN	26.3225	20.83	98.21	28.0225	20.83	86.64	26.3250	20.83	91.34	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:49 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1075	20.84	98.56	NaN	20.84	NaN	26.3075	20.84	98.34	28.0100	20.84	86.73	26.2975	20.84	91.57	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:50 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.0700	20.84	98.91	NaN	20.84	NaN	26.3200	20.84	98.22	28.0450	20.84	86.45	26.3325	20.84	91.26	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:51 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1575	20.84	98.08	NaN	20.84	NaN	26.2900	20.84	98.50	28.0600	20.84	86.33	26.2700	20.84	91.81	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:52 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1500	20.84	98.15	NaN	20.85	NaN	26.2925	20.85	98.47	28.0400	20.85	86.48	26.2475	20.85	92.00	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:53 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1425	20.84	98.22	NaN	20.85	NaN	26.2950	20.85	98.44	28.0025	20.85	86.78	26.2550	20.85	91.93	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:54 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1300	20.84	98.34	NaN	20.85	NaN	26.2875	20.85	98.51	28.0425	20.85	86.46	26.2400	20.85	92.06	NaN	NaN	NaN	NaN	20.8400	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:55 PM	Flush	1010.0	28.5	NaN	20.84	NaN	NaN	20.84	NaN	NaN	20.84	NaN	26.1650	20.84	98.01	NaN	20.86	NaN	26.3125	20.86	98.27	27.9825	20.86	86.93	26.3300	20.86	91.26	NaN	NaN	NaN	NaN	20.8375	20.84	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:56 PM	Flush	1010.0	28.5	NaN	20.83	NaN	NaN	20.83	NaN	NaN	20.83	NaN	26.1625	20.83	98.05	NaN	20.85	NaN	26.3225	20.85	98.18	28.0175	20.85	86.66	26.3200	20.85	91.36	NaN	NaN	NaN	NaN	20.8275	20.83	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:57 PM	Flush	1010.0	28.5	NaN	20.82	NaN	NaN	20.82	NaN	NaN	20.82	NaN	26.1275	20.82	98.40	NaN	20.85	NaN	26.3300	20.85	98.11	27.9525	20.85	87.18	26.2800	20.85	91.71	NaN	NaN	NaN	NaN	20.8200	20.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:58 PM	Flush	1010.0	28.5	NaN	20.82	NaN	NaN	20.82	NaN	NaN	20.82	NaN	26.1725	20.82	97.97	NaN	20.85	NaN	26.3300	20.85	98.11	28.0325	20.85	86.54	26.2775	20.85	91.73	NaN	NaN	NaN	NaN	20.8200	20.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:15:59 PM	Flush	1010.0	28.5	NaN	20.82	NaN	NaN	20.82	NaN	NaN	20.82	NaN	26.1300	20.82	98.37	NaN	20.85	NaN	26.3225	20.85	98.19	27.9850	20.85	86.93	26.3750	20.85	90.88	NaN	NaN	NaN	NaN	20.8200	20.82	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
