11/16/2022/12:48:56 PM	Flush	1010.0	28.5	26.2275	21.07	98.35	26.1000	21.07	100.51	25.9050	21.07	99.21	26.4750	21.07	96.12	26.1400	21.19	94.54	26.4325	21.19	99.21	26.5425	21.19	106.50	25.9750	21.19	99.78	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:48:57 PM	Flush	1010.0	28.5	26.1825	21.07	98.77	26.0100	21.07	101.39	26.0300	21.07	98.02	26.4275	21.07	96.56	26.1550	21.19	94.40	26.4275	21.19	99.26	26.4350	21.19	107.60	25.9775	21.19	99.76	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:48:58 PM	Flush	1010.0	28.5	26.2625	21.07	98.02	26.0375	21.07	101.12	25.9675	21.07	98.61	26.4175	21.07	96.65	26.1850	21.19	94.13	26.4750	21.19	98.81	26.4575	21.19	107.37	26.0225	21.19	99.32	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:48:59 PM	Flush	1010.0	28.5	26.2975	21.07	97.69	26.1275	21.07	100.24	25.8950	21.07	99.31	26.4425	21.07	96.42	26.1425	21.19	94.51	26.4500	21.19	99.04	26.5000	21.19	106.93	25.9875	21.19	99.66	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:00 PM	Flush	1010.0	28.5	26.2550	21.07	98.09	26.1675	21.07	99.85	25.9500	21.07	98.78	26.5175	21.07	95.73	26.1600	21.19	94.35	26.4325	21.19	99.21	26.5425	21.19	106.50	25.9600	21.19	99.92	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:01 PM	Flush	1010.0	28.5	26.1775	21.07	98.82	26.2000	21.07	99.54	25.9225	21.07	99.05	26.4675	21.07	96.19	26.1850	21.20	94.12	26.4575	21.20	98.96	26.4825	21.20	107.10	25.9825	21.20	99.70	NaN	NaN	NaN	NaN	21.0700	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:02 PM	Flush	1010.0	28.5	26.2300	21.07	98.32	26.1375	21.07	100.14	26.0400	21.07	97.92	26.5125	21.07	95.77	26.1650	21.19	94.30	26.4400	21.19	99.14	26.4825	21.19	107.11	25.9675	21.19	99.85	NaN	NaN	NaN	NaN	21.0725	21.07	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:03 PM	Flush	1010.0	28.5	26.1725	21.08	98.85	26.1250	21.08	100.25	26.0750	21.08	97.58	26.4925	21.08	95.94	26.1425	21.20	94.50	26.4975	21.20	98.58	26.5250	21.20	106.66	26.0000	21.20	99.53	NaN	NaN	NaN	NaN	21.0800	21.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:04 PM	Flush	1010.0	28.5	26.2625	21.08	98.00	26.1000	21.08	100.49	26.0350	21.08	97.95	26.5175	21.08	95.71	26.1375	21.20	94.54	26.4700	21.20	98.84	26.4550	21.20	107.38	26.0225	21.20	99.31	NaN	NaN	NaN	NaN	21.0825	21.08	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:05 PM	Flush	1010.0	28.5	26.2300	21.09	98.29	26.0800	21.09	100.67	26.1175	21.09	97.16	26.5575	21.09	95.33	26.1825	21.20	94.13	26.4325	21.20	99.20	26.4675	21.20	107.25	25.9925	21.20	99.60	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:06 PM	Flush	1010.0	28.5	26.2125	21.09	98.46	26.1425	21.09	100.06	26.0400	21.09	97.89	26.5100	21.09	95.77	26.1625	21.20	94.32	26.4850	21.20	98.70	26.4725	21.20	107.20	25.9450	21.20	100.06	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:07 PM	Flush	1010.0	28.5	26.2750	21.09	97.87	26.2200	21.09	99.32	26.0325	21.09	97.96	26.4825	21.09	96.02	26.1775	21.20	94.18	26.4475	21.20	99.05	26.4950	21.20	106.97	25.9025	21.20	100.47	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:08 PM	Flush	1010.0	28.5	26.3000	21.09	97.63	26.1700	21.09	99.80	26.0625	21.09	97.68	26.4925	21.09	95.93	26.1950	21.20	94.02	26.4675	21.20	98.86	26.4625	21.20	107.30	26.0000	21.20	99.53	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:09 PM	Flush	1010.0	28.5	26.1500	21.09	99.05	26.1775	21.09	99.72	25.9875	21.09	98.39	26.4900	21.09	95.95	26.1725	21.20	94.23	26.4625	21.20	98.91	26.4975	21.20	106.94	26.0025	21.20	99.50	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:10 PM	Flush	1010.0	28.5	26.1825	21.09	98.74	26.0875	21.09	100.60	26.0800	21.09	97.51	26.4625	21.09	96.20	26.1525	21.20	94.41	26.4575	21.20	98.96	26.4825	21.20	107.10	26.0250	21.20	99.29	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:11 PM	Flush	1010.0	28.5	26.2550	21.09	98.06	26.0200	21.09	101.26	26.0050	21.09	98.23	26.4775	21.09	96.07	26.1650	21.20	94.29	26.4300	21.20	99.22	26.4750	21.20	107.17	26.0475	21.20	99.07	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:12 PM	Flush	1010.0	28.5	26.2100	21.09	98.48	26.0150	21.09	101.30	25.9600	21.09	98.65	26.5000	21.09	95.86	26.1825	21.21	94.12	26.4650	21.21	98.87	26.5175	21.21	106.72	25.9725	21.21	99.78	NaN	NaN	NaN	NaN	21.0900	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:13 PM	Flush	1010.0	28.5	26.2650	21.09	97.96	26.0425	21.09	101.03	25.9675	21.09	98.58	26.4950	21.09	95.90	26.1725	21.21	94.21	26.4675	21.21	98.85	26.4925	21.21	106.98	25.9400	21.21	100.09	NaN	NaN	NaN	NaN	21.0925	21.09	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:14 PM	Flush	1010.0	28.5	26.1850	21.10	98.71	26.1425	21.10	100.05	26.0250	21.10	98.02	26.4800	21.10	96.03	26.1350	21.21	94.55	26.4350	21.21	99.15	26.4625	21.21	107.28	25.9375	21.21	100.11	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:15 PM	Flush	1010.0	28.5	26.2750	21.10	97.85	26.0700	21.10	100.75	26.1125	21.10	97.19	26.5025	21.10	95.82	26.1725	21.22	94.20	26.4650	21.22	98.86	26.5250	21.22	106.63	26.0300	21.22	99.21	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:16 PM	Flush	1010.0	28.5	26.3100	21.10	97.52	26.1225	21.10	100.24	26.0650	21.10	97.64	26.5575	21.10	95.31	26.1600	21.21	94.32	26.5025	21.21	98.51	26.5000	21.21	106.89	26.0525	21.21	99.00	NaN	NaN	NaN	NaN	21.1025	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:17 PM	Flush	1010.0	28.5	26.2625	21.11	97.96	26.2025	21.11	99.46	26.0625	21.11	97.65	26.5125	21.11	95.72	26.1950	21.22	94.00	26.4825	21.22	98.69	26.4575	21.22	107.32	26.0100	21.22	99.40	NaN	NaN	NaN	NaN	21.1075	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:18 PM	Flush	1010.0	28.5	26.2250	21.10	98.32	26.1975	21.10	99.52	26.0250	21.10	98.02	26.5100	21.10	95.75	26.1900	21.21	94.05	26.4775	21.21	98.75	26.4350	21.21	107.56	25.9500	21.21	99.99	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:19 PM	Flush	1010.0	28.5	26.2625	21.10	97.97	26.0775	21.10	100.68	26.0550	21.10	97.74	26.5600	21.10	95.29	26.1275	21.22	94.61	26.4500	21.22	99.00	26.4975	21.22	106.91	25.9650	21.22	99.84	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:20 PM	Flush	1010.0	28.5	26.2375	21.10	98.21	26.1025	21.10	100.43	26.0075	21.10	98.19	26.5025	21.10	95.82	26.1375	21.21	94.53	26.4775	21.21	98.75	26.5275	21.21	106.61	26.0150	21.21	99.36	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:21 PM	Flush	1010.0	28.5	26.2400	21.10	98.18	26.0725	21.10	100.73	25.9950	21.10	98.31	26.4275	21.10	96.51	26.1975	21.22	93.97	26.4625	21.22	98.88	26.4700	21.22	107.19	26.0075	21.22	99.42	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:22 PM	Flush	1010.0	28.5	26.2725	21.10	97.87	25.9950	21.10	101.48	26.0000	21.10	98.25	26.4625	21.10	96.18	26.2050	21.22	93.90	26.4475	21.22	99.02	26.5125	21.22	106.75	25.9600	21.22	99.88	NaN	NaN	NaN	NaN	21.1025	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:23 PM	Flush	1010.0	28.5	26.2625	21.11	97.95	26.1000	21.11	100.44	26.0425	21.11	97.84	26.4875	21.11	95.94	26.1875	21.22	94.06	26.4675	21.22	98.83	26.5225	21.22	106.65	26.0200	21.22	99.30	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:24 PM	Flush	1010.0	28.5	26.2050	21.11	98.50	26.1075	21.11	100.37	25.9900	21.11	98.34	26.4700	21.11	96.10	26.2525	21.22	93.47	26.4700	21.22	98.81	26.4525	21.22	107.37	26.0100	21.22	99.40	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:25 PM	Flush	1010.0	28.5	26.1875	21.11	98.67	26.1875	21.11	99.60	25.9975	21.11	98.27	26.5225	21.11	95.62	26.1975	21.22	93.97	26.4925	21.22	98.60	26.4975	21.22	106.91	25.9725	21.22	99.76	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:26 PM	Flush	1010.0	28.5	26.1950	21.11	98.59	26.2975	21.11	98.55	26.0325	21.11	97.93	26.5050	21.11	95.78	26.1950	21.22	93.99	26.4650	21.22	98.85	26.5200	21.22	106.67	25.9425	21.22	100.05	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:27 PM	Flush	1010.0	28.5	26.2625	21.11	97.95	26.1350	21.11	100.10	26.0475	21.11	97.79	26.5175	21.11	95.66	26.2125	21.23	93.82	26.4500	21.23	98.98	26.5175	21.23	106.69	25.9375	21.23	100.09	NaN	NaN	NaN	NaN	21.1125	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:28 PM	Flush	1010.0	28.5	26.3250	21.12	97.35	26.1950	21.12	99.51	25.9875	21.12	98.35	26.5075	21.12	95.74	26.2200	21.23	93.75	26.4475	21.23	99.00	26.5050	21.23	106.81	25.9725	21.23	99.74	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:29 PM	Flush	1010.0	28.5	26.2875	21.12	97.71	26.1575	21.12	99.87	26.0275	21.12	97.97	26.5000	21.12	95.82	26.2050	21.24	93.87	26.4450	21.24	99.01	26.4825	21.24	107.03	25.9275	21.24	100.17	NaN	NaN	NaN	NaN	21.1175	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:30 PM	Flush	1010.0	28.5	26.2275	21.11	98.28	26.1775	21.11	99.69	26.0725	21.11	97.55	26.4950	21.11	95.87	26.1650	21.24	94.24	26.4500	21.24	98.97	26.4675	21.24	107.18	25.9450	21.24	100.00	NaN	NaN	NaN	NaN	21.1125	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:31 PM	Flush	1010.0	28.5	26.2550	21.12	98.01	26.1675	21.12	99.77	26.0475	21.12	97.78	26.4600	21.12	96.18	26.1800	21.24	94.10	26.4300	21.24	99.16	26.4950	21.24	106.90	25.9500	21.24	99.95	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:32 PM	Flush	1010.0	28.5	26.2700	21.12	97.87	26.1525	21.12	99.92	26.0450	21.12	97.80	26.4250	21.12	96.51	26.1900	21.23	94.02	26.4525	21.23	98.96	26.4925	21.23	106.94	26.0125	21.23	99.36	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:33 PM	Flush	1010.0	28.5	26.2550	21.12	98.01	26.1400	21.12	100.04	26.0450	21.12	97.80	26.4950	21.12	95.86	26.2200	21.23	93.75	26.4475	21.23	99.01	26.4525	21.23	107.35	26.0150	21.23	99.34	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:34 PM	Flush	1010.0	28.5	26.2050	21.12	98.48	26.1675	21.12	99.77	26.0025	21.12	98.20	26.4925	21.12	95.88	26.2175	21.23	93.77	26.4975	21.23	98.53	26.4750	21.23	107.12	25.9775	21.23	99.70	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:35 PM	Flush	1010.0	28.5	26.1925	21.12	98.60	26.1625	21.12	99.82	26.0025	21.12	98.20	26.5325	21.12	95.51	26.2100	21.23	93.85	26.4850	21.23	98.65	26.4475	21.23	107.41	25.9275	21.23	100.19	NaN	NaN	NaN	NaN	21.1225	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:36 PM	Flush	1010.0	28.5	26.2050	21.13	98.47	26.1975	21.13	99.47	26.0050	21.13	98.17	26.5350	21.13	95.48	26.2000	21.22	93.94	26.4625	21.22	98.88	26.4925	21.22	106.95	25.9750	21.22	99.73	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:37 PM	Flush	1010.0	28.5	26.2225	21.13	98.30	26.2400	21.13	99.06	26.0550	21.13	97.69	26.5075	21.13	95.73	26.1875	21.23	94.05	26.4350	21.23	99.12	26.4700	21.23	107.17	25.9475	21.23	99.99	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:38 PM	Flush	1010.0	28.5	26.2400	21.13	98.14	26.1300	21.13	100.12	25.9850	21.13	98.36	26.4675	21.13	96.10	26.2375	21.23	93.59	26.4300	21.23	99.17	26.4750	21.23	107.12	25.9325	21.23	100.13	NaN	NaN	NaN	NaN	21.1300	21.13	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:39 PM	Flush	1010.0	28.5	26.2725	21.13	97.83	26.1750	21.13	99.69	26.0200	21.13	98.03	26.4700	21.13	96.08	26.2200	21.23	93.75	26.4725	21.23	98.77	26.4875	21.23	106.99	26.0075	21.23	99.41	NaN	NaN	NaN	NaN	21.1275	21.13	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:40 PM	Flush	1010.0	28.5	26.2575	21.12	97.99	26.1975	21.12	99.49	26.0575	21.12	97.68	26.4925	21.12	95.88	26.1925	21.23	94.00	26.5050	21.23	98.46	26.4800	21.23	107.07	25.9950	21.23	99.53	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:41 PM	Flush	1010.0	28.5	26.2025	21.12	98.51	26.1550	21.12	99.90	25.9975	21.12	98.25	26.4775	21.12	96.02	26.1975	21.23	93.96	26.4900	21.23	98.60	26.4925	21.23	106.94	25.9225	21.23	100.23	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:42 PM	Flush	1010.0	28.5	26.2325	21.12	98.22	26.2050	21.12	99.41	26.0400	21.12	97.85	26.4750	21.12	96.04	26.1775	21.23	94.14	26.4800	21.23	98.70	26.4875	21.23	106.99	26.0075	21.23	99.41	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:43 PM	Flush	1010.0	28.5	26.1975	21.12	98.56	26.1475	21.12	99.97	26.0675	21.12	97.59	26.4075	21.12	96.67	26.1650	21.23	94.25	26.4525	21.23	98.95	26.3825	21.23	108.07	25.9975	21.23	99.50	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:44 PM	Flush	1010.0	28.5	26.1975	21.12	98.56	26.2125	21.12	99.34	25.9950	21.12	98.28	26.4650	21.12	96.14	26.2250	21.24	93.69	26.4675	21.24	98.80	26.4550	21.24	107.31	26.0575	21.24	98.91	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:45 PM	Flush	1010.0	28.5	26.2925	21.12	97.66	26.2575	21.12	98.91	26.0400	21.12	97.85	26.5500	21.12	95.36	26.1875	21.24	94.03	26.4850	21.24	98.64	26.4700	21.24	107.15	25.9900	21.24	99.56	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:46 PM	Flush	1010.0	28.5	26.2375	21.12	98.18	26.2475	21.12	99.01	25.9400	21.12	98.81	26.5050	21.12	95.77	26.2100	21.24	93.83	26.4800	21.24	98.68	26.4750	21.24	107.10	25.9750	21.24	99.71	NaN	NaN	NaN	NaN	21.1175	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:47 PM	Flush	1010.0	28.5	26.2200	21.11	98.36	26.1325	21.11	100.13	25.9400	21.11	98.82	26.5350	21.11	95.51	26.2050	21.24	93.87	26.5000	21.24	98.49	26.4825	21.24	107.02	25.9500	21.24	99.94	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:48 PM	Flush	1010.0	28.5	26.2075	21.11	98.48	26.0950	21.11	100.49	26.0250	21.11	98.01	26.5025	21.11	95.81	26.2000	21.25	93.91	26.4675	21.25	98.79	26.4625	21.25	107.22	26.0025	21.25	99.43	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:49 PM	Flush	1010.0	28.5	26.2425	21.11	98.14	26.1200	21.11	100.25	26.0275	21.11	97.98	26.5275	21.11	95.58	26.2200	21.24	93.73	26.4625	21.24	98.84	26.4675	21.24	107.18	25.9975	21.24	99.49	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:50 PM	Flush	1010.0	28.5	26.2400	21.11	98.17	26.0700	21.11	100.74	26.0450	21.11	97.82	26.4925	21.11	95.90	26.1950	21.25	93.95	26.4725	21.25	98.74	26.4400	21.25	107.45	26.0300	21.25	99.16	NaN	NaN	NaN	NaN	21.1075	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:51 PM	Flush	1010.0	28.5	26.3325	21.10	97.31	26.0850	21.10	100.60	25.9550	21.10	98.69	26.5025	21.10	95.82	26.2025	21.25	93.89	26.4800	21.25	98.67	26.4025	21.25	107.84	26.0025	21.25	99.43	NaN	NaN	NaN	NaN	21.1000	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:52 PM	Flush	1010.0	28.5	26.1650	21.10	98.89	26.0700	21.10	100.75	26.0350	21.10	97.92	26.5075	21.10	95.77	26.1700	21.24	94.19	26.4825	21.24	98.66	26.4700	21.24	107.15	26.0650	21.24	98.84	NaN	NaN	NaN	NaN	21.1025	21.10	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:53 PM	Flush	1010.0	28.5	26.1725	21.11	98.81	26.1775	21.11	99.69	26.1350	21.11	96.97	26.4950	21.11	95.87	26.1600	21.24	94.28	26.4875	21.24	98.61	26.4725	21.24	107.13	25.9825	21.24	99.63	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:54 PM	Flush	1010.0	28.5	26.1850	21.11	98.69	26.1950	21.11	99.52	26.0950	21.11	97.34	26.4675	21.11	96.12	26.2225	21.24	93.72	26.4825	21.24	98.66	26.4750	21.24	107.10	26.0375	21.24	99.10	NaN	NaN	NaN	NaN	21.1125	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:55 PM	Flush	1010.0	28.5	26.2625	21.12	97.94	26.0975	21.12	100.45	26.0350	21.12	97.89	26.4325	21.12	96.43	26.2225	21.24	93.72	26.4825	21.24	98.66	26.4550	21.24	107.31	26.0100	21.24	99.37	NaN	NaN	NaN	NaN	21.1225	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:56 PM	Flush	1010.0	28.5	26.1875	21.13	98.64	26.1025	21.13	100.39	26.0625	21.13	97.62	26.4450	21.13	96.31	26.1950	21.23	93.98	26.4625	21.23	98.86	26.4250	21.23	107.64	26.0300	21.23	99.19	NaN	NaN	NaN	NaN	21.1275	21.13	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:57 PM	Flush	1010.0	28.5	26.2075	21.12	98.46	26.1025	21.12	100.40	26.0100	21.12	98.13	26.4700	21.12	96.09	26.1850	21.23	94.07	26.4700	21.23	98.79	26.4025	21.23	107.86	26.0175	21.23	99.31	NaN	NaN	NaN	NaN	21.1200	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:58 PM	Flush	1010.0	28.5	26.2000	21.12	98.54	26.2475	21.12	99.01	26.0275	21.12	97.97	26.5100	21.12	95.73	26.2050	21.24	93.87	26.4650	21.24	98.82	26.4625	21.24	107.23	26.0600	21.24	98.89	NaN	NaN	NaN	NaN	21.1175	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:49:59 PM	Flush	1010.0	28.5	26.2100	21.11	98.45	26.2225	21.11	99.26	26.0600	21.11	97.67	26.5275	21.11	95.57	26.2275	21.24	93.67	26.4550	21.24	98.92	26.4675	21.24	107.18	26.0125	21.24	99.34	NaN	NaN	NaN	NaN	21.1125	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:50:00 PM	Flush	1010.0	28.5	26.2500	21.12	98.06	26.2100	21.12	99.37	26.0200	21.12	98.04	26.5050	21.12	95.77	26.2475	21.24	93.49	26.4700	21.24	98.77	26.5225	21.24	106.61	25.9725	21.24	99.73	NaN	NaN	NaN	NaN	21.1175	21.12	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:50:01 PM	Flush	1010.0	28.5	26.2675	21.11	97.91	26.0875	21.11	100.56	26.0650	21.11	97.63	26.5525	21.11	95.35	26.2400	21.25	93.54	26.4700	21.25	98.76	26.4275	21.25	107.57	26.0225	21.25	99.23	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/12:50:02 PM	Flush	1010.0	28.5	26.2350	21.11	98.21	26.1725	21.11	99.74	26.0275	21.11	97.98	26.5450	21.11	95.42	26.2250	21.25	93.68	26.4700	21.25	98.77	26.4200	21.25	107.66	26.0425	21.25	99.04	NaN	NaN	NaN	NaN	21.1100	21.11	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
