3/27/2023/9:06:51 AM	Flush	1014.0	27.0	28.7950	16.40	91.71	28.6825	16.40	91.10	27.9775	16.40	89.94	28.2475	16.40	93.30	27.4250	16.47	92.95	27.9025	16.47	99.25	28.5925	16.47	90.41	27.5350	16.47	98.38	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:52 AM	Flush	1014.0	27.0	28.7800	16.40	91.84	28.6650	16.40	91.25	27.8200	16.40	91.27	28.2050	16.40	93.67	27.3962	16.47	93.20	27.9100	16.47	99.18	28.6000	16.47	90.35	27.5225	16.47	98.49	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:53 AM	Flush	1014.0	27.0	28.7825	16.39	91.83	28.6750	16.39	91.18	27.9700	16.39	90.02	28.1875	16.39	93.84	27.4950	16.47	92.34	27.9025	16.47	99.25	28.5950	16.47	90.39	27.5337	16.47	98.39	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:54 AM	Flush	1014.0	27.0	28.7900	16.39	91.76	28.6650	16.39	91.26	27.9125	16.39	90.50	28.1925	16.39	93.79	27.3863	16.47	93.29	27.8550	16.47	99.68	28.5600	16.47	90.68	27.4912	16.47	98.78	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:55 AM	Flush	1014.0	27.0	28.7900	16.39	91.76	28.6725	16.39	91.20	27.9825	16.39	89.91	28.2275	16.39	93.49	27.3813	16.47	93.33	27.8938	16.47	99.33	28.5625	16.47	90.66	27.5025	16.47	98.68	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:56 AM	Flush	1014.0	27.0	28.7825	16.40	91.81	28.6500	16.40	91.37	27.9200	16.40	90.42	28.2200	16.40	93.54	27.5150	16.47	92.17	27.9150	16.47	99.13	28.5825	16.47	90.49	27.5200	16.47	98.52	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:57 AM	Flush	1014.0	27.0	28.7675	16.40	91.94	28.6500	16.40	91.37	27.9875	16.40	89.86	28.2175	16.40	93.56	27.4650	16.47	92.60	27.9025	16.47	99.25	28.5925	16.47	90.41	27.5200	16.47	98.52	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:58 AM	Flush	1014.0	27.0	28.7850	16.40	91.79	28.6500	16.40	91.38	27.9850	16.40	89.88	28.2075	16.40	93.65	27.4375	16.47	92.84	27.9188	16.47	99.10	28.6050	16.47	90.30	27.5188	16.47	98.53	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:06:59 AM	Flush	1014.0	27.0	28.7800	16.39	91.85	28.6500	16.39	91.39	27.9550	16.39	90.14	28.2025	16.39	93.71	27.4925	16.47	92.36	27.9075	16.47	99.20	28.5725	16.47	90.57	27.5113	16.47	98.60	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:00 AM	Flush	1014.0	27.0	28.8025	16.39	91.66	28.6525	16.39	91.37	28.0550	16.39	89.31	28.2250	16.39	93.51	27.5038	16.47	92.27	27.8900	16.47	99.36	28.5888	16.47	90.44	27.5225	16.47	98.49	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:01 AM	Flush	1014.0	27.0	28.7775	16.39	91.87	28.6575	16.39	91.32	27.9525	16.39	90.16	28.2650	16.39	93.17	27.4275	16.47	92.93	27.8975	16.47	99.29	28.5850	16.47	90.47	27.5250	16.47	98.47	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:02 AM	Flush	1014.0	27.0	28.7750	16.39	91.89	28.6500	16.39	91.38	27.9800	16.39	89.93	28.2450	16.39	93.34	27.3925	16.47	93.23	27.9325	16.47	98.97	28.6000	16.47	90.35	27.4825	16.47	98.86	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:03 AM	Flush	1014.0	27.0	28.7900	16.40	91.75	28.6600	16.40	91.29	28.0175	16.40	89.61	28.2325	16.40	93.43	27.5525	16.47	91.85	27.9475	16.47	98.84	28.5950	16.47	90.39	27.4950	16.47	98.75	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:04 AM	Flush	1014.0	27.0	28.7925	16.40	91.73	28.6800	16.40	91.12	27.9675	16.40	90.02	28.2350	16.40	93.41	27.4850	16.46	92.44	27.8812	16.46	99.46	28.5800	16.46	90.53	27.5113	16.46	98.61	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:05 AM	Flush	1014.0	27.0	28.7900	16.40	91.75	28.6525	16.40	91.35	28.0525	16.40	89.32	28.2300	16.40	93.45	27.5888	16.46	91.55	27.8888	16.46	99.39	28.5812	16.46	90.52	27.5175	16.46	98.56	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:06 AM	Flush	1014.0	27.0	28.7675	16.40	91.94	28.6550	16.40	91.33	28.1175	16.40	88.78	28.2575	16.40	93.22	27.5725	16.46	91.69	27.8825	16.46	99.45	28.5900	16.46	90.44	27.5038	16.46	98.68	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:07 AM	Flush	1014.0	27.0	28.7850	16.40	91.79	28.6425	16.40	91.43	27.9625	16.40	90.07	28.2525	16.40	93.26	27.5225	16.46	92.12	27.9012	16.46	99.27	28.5875	16.46	90.46	27.5263	16.46	98.47	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:08 AM	Flush	1014.0	27.0	28.7675	16.40	91.94	28.6575	16.40	91.31	27.8550	16.40	90.97	28.2525	16.40	93.26	27.5325	16.46	92.03	27.9100	16.46	99.19	28.5725	16.46	90.59	27.5000	16.46	98.72	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:09 AM	Flush	1014.0	27.0	28.7625	16.40	91.98	28.6800	16.40	91.12	28.0300	16.40	89.50	28.2300	16.40	93.45	27.4750	16.46	92.53	27.9025	16.46	99.26	28.5950	16.46	90.40	27.5000	16.46	98.72	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:10 AM	Flush	1014.0	27.0	28.7750	16.40	91.87	28.6775	16.40	91.14	27.9725	16.40	89.98	28.2425	16.40	93.35	27.4850	16.46	92.44	27.8875	16.46	99.40	28.6000	16.46	90.36	27.5050	16.46	98.67	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:11 AM	Flush	1014.0	27.0	28.7875	16.40	91.77	28.6700	16.40	91.21	28.0025	16.40	89.74	28.2625	16.40	93.18	27.5350	16.46	92.01	27.9150	16.46	99.14	28.5800	16.46	90.52	27.5225	16.46	98.51	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:12 AM	Flush	1014.0	27.0	28.7775	16.39	91.87	28.6700	16.39	91.22	28.0175	16.39	89.62	28.2150	16.39	93.60	27.4700	16.47	92.56	27.9250	16.47	99.04	28.6112	16.47	90.25	27.5312	16.47	98.41	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:13 AM	Flush	1014.0	27.0	28.7700	16.39	91.93	28.6675	16.39	91.24	27.9200	16.39	90.43	28.2300	16.39	93.46	27.5450	16.46	91.92	27.8925	16.46	99.35	28.6163	16.46	90.22	27.5362	16.46	98.38	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:14 AM	Flush	1014.0	27.0	28.7750	16.40	91.87	28.6650	16.40	91.25	28.0550	16.40	89.30	28.2325	16.40	93.43	27.5550	16.47	91.83	27.9125	16.47	99.16	28.5912	16.47	90.42	27.5138	16.47	98.58	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:15 AM	Flush	1014.0	27.0	28.7900	16.40	91.75	28.6775	16.40	91.14	27.9650	16.40	90.04	28.2325	16.40	93.43	27.3962	16.46	93.21	27.9250	16.46	99.05	28.6000	16.46	90.36	27.5375	16.46	98.37	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:16 AM	Flush	1014.0	27.0	28.7900	16.40	91.75	28.6700	16.40	91.21	28.0700	16.40	89.17	28.2400	16.40	93.37	27.5175	16.47	92.15	27.9000	16.47	99.27	28.6000	16.47	90.35	27.5225	16.47	98.49	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:17 AM	Flush	1014.0	27.0	28.7950	16.40	91.71	28.6700	16.40	91.21	27.9650	16.40	90.04	28.3175	16.40	92.70	27.5050	16.47	92.25	27.9200	16.47	99.08	28.5950	16.47	90.39	27.5250	16.47	98.47	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:18 AM	Flush	1014.0	27.0	28.8050	16.40	91.62	28.6775	16.40	91.14	27.9300	16.40	90.34	28.2675	16.40	93.13	27.4012	16.47	93.16	27.8863	16.47	99.40	28.5812	16.47	90.50	27.5088	16.47	98.62	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:19 AM	Flush	1014.0	27.0	28.7925	16.40	91.73	28.6900	16.40	91.04	27.9700	16.40	90.00	28.2325	16.40	93.43	27.4237	16.47	92.96	27.8637	16.47	99.60	28.5900	16.47	90.43	27.5025	16.47	98.68	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:20 AM	Flush	1014.0	27.0	28.7975	16.40	91.69	28.6650	16.40	91.25	27.9750	16.40	89.96	28.2500	16.40	93.28	27.5137	16.47	92.18	27.8912	16.47	99.35	28.5950	16.47	90.39	27.5162	16.47	98.55	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:21 AM	Flush	1014.0	27.0	28.7925	16.40	91.73	28.6800	16.40	91.13	27.9475	16.40	90.19	28.2975	16.40	92.88	27.4887	16.47	92.39	27.8950	16.47	99.31	28.6275	16.47	90.12	27.4900	16.47	98.79	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:22 AM	Flush	1014.0	27.0	28.7950	16.39	91.72	28.6775	16.39	91.16	28.0450	16.39	89.39	28.3250	16.39	92.65	27.6075	16.47	91.37	27.8612	16.47	99.63	28.6088	16.47	90.27	27.4937	16.47	98.76	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:23 AM	Flush	1014.0	27.0	28.7825	16.39	91.83	28.6650	16.39	91.26	27.9200	16.39	90.44	28.2550	16.39	93.25	27.5275	16.47	92.06	27.8763	16.47	99.49	28.5988	16.47	90.36	27.5200	16.47	98.52	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:24 AM	Flush	1014.0	27.0	28.7975	16.39	91.70	28.6575	16.39	91.32	27.9800	16.39	89.93	28.2600	16.39	93.21	27.5400	16.47	91.95	27.9125	16.47	99.15	28.6000	16.47	90.35	27.5225	16.47	98.49	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:25 AM	Flush	1014.0	27.0	28.8125	16.39	91.57	28.6775	16.39	91.15	28.0200	16.39	89.60	28.2475	16.39	93.31	27.4425	16.47	92.80	27.8850	16.47	99.41	28.6275	16.47	90.12	27.5300	16.47	98.42	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:26 AM	Flush	1014.0	27.0	28.7875	16.40	91.77	28.6675	16.40	91.23	27.8775	16.40	90.78	28.2800	16.40	93.02	27.5200	16.47	92.12	27.8850	16.47	99.41	28.6125	16.47	90.24	27.5275	16.47	98.45	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:27 AM	Flush	1014.0	27.0	28.7850	16.40	91.79	28.6625	16.40	91.27	27.9225	16.40	90.40	28.2275	16.40	93.47	27.5425	16.47	91.93	27.9200	16.47	99.08	28.5900	16.47	90.43	27.5175	16.47	98.54	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:28 AM	Flush	1014.0	27.0	28.7975	16.40	91.69	28.6725	16.40	91.19	28.0050	16.40	89.71	28.2500	16.40	93.29	27.5275	16.47	92.06	27.8925	16.47	99.34	28.5900	16.47	90.43	27.5138	16.47	98.57	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:29 AM	Flush	1014.0	27.0	28.7900	16.39	91.76	28.6800	16.39	91.14	28.0750	16.39	89.15	28.2500	16.39	93.30	27.5725	16.47	91.67	27.9062	16.47	99.21	28.5950	16.47	90.39	27.5375	16.47	98.36	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:30 AM	Flush	1014.0	27.0	28.7900	16.39	91.76	28.6800	16.39	91.14	28.0875	16.39	89.04	28.2500	16.39	93.30	27.5125	16.47	92.19	27.8850	16.47	99.41	28.6312	16.47	90.09	27.5212	16.47	98.50	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:31 AM	Flush	1014.0	27.0	28.7925	16.39	91.74	28.6725	16.39	91.20	27.9325	16.39	90.33	28.2450	16.39	93.34	27.4650	16.47	92.60	27.9175	16.47	99.11	28.6363	16.47	90.05	27.5263	16.47	98.46	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:32 AM	Flush	1014.0	27.0	28.7950	16.39	91.72	28.6550	16.39	91.35	28.0225	16.39	89.58	28.2375	16.39	93.40	27.4975	16.47	92.32	27.9125	16.47	99.15	28.6075	16.47	90.28	27.5050	16.47	98.65	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:33 AM	Flush	1014.0	27.0	28.7800	16.39	91.85	28.6775	16.39	91.16	27.9875	16.39	89.87	28.2500	16.39	93.30	27.4675	16.47	92.58	27.9375	16.47	98.92	28.5950	16.47	90.39	27.5150	16.47	98.56	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:34 AM	Flush	1014.0	27.0	28.7775	16.39	91.87	28.6925	16.39	91.03	27.9700	16.39	90.02	28.2275	16.39	93.49	27.4100	16.47	93.08	27.9075	16.47	99.20	28.5800	16.47	90.51	27.5000	16.47	98.70	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:35 AM	Flush	1014.0	27.0	28.7825	16.39	91.83	28.6725	16.39	91.20	28.0325	16.39	89.50	28.2475	16.39	93.32	27.4450	16.47	92.78	27.9225	16.47	99.07	28.5875	16.47	90.45	27.5025	16.47	98.68	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:36 AM	Flush	1014.0	27.0	28.8125	16.39	91.58	28.6775	16.39	91.16	28.0175	16.39	89.62	28.2400	16.39	93.38	27.4588	16.46	92.67	27.8975	16.46	99.31	28.6075	16.46	90.30	27.5100	16.46	98.62	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:37 AM	Flush	1014.0	27.0	28.7975	16.39	91.70	28.6675	16.39	91.24	27.9775	16.39	89.95	28.2500	16.39	93.30	27.4563	16.46	92.69	27.8837	16.46	99.44	28.5950	16.46	90.40	27.5088	16.46	98.64	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:38 AM	Flush	1014.0	27.0	28.8175	16.39	91.53	28.6675	16.39	91.24	28.0500	16.39	89.35	28.2725	16.39	93.10	27.5050	16.46	92.27	27.9100	16.46	99.19	28.6275	16.46	90.13	27.4988	16.46	98.73	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:39 AM	Flush	1014.0	27.0	28.8125	16.40	91.56	28.6850	16.40	91.08	28.0200	16.40	89.59	28.2450	16.40	93.32	27.5500	16.46	91.88	27.9100	16.46	99.19	28.6150	16.46	90.24	27.4950	16.46	98.76	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:40 AM	Flush	1014.0	27.0	28.8150	16.40	91.54	28.6675	16.40	91.23	28.0100	16.40	89.67	28.2300	16.40	93.45	27.5475	16.46	91.90	27.9150	16.46	99.15	28.6175	16.46	90.22	27.5125	16.46	98.60	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:41 AM	Flush	1014.0	27.0	28.8025	16.40	91.64	28.6625	16.40	91.27	27.9850	16.40	89.88	28.2325	16.40	93.43	27.4575	16.46	92.68	27.9250	16.46	99.06	28.5837	16.46	90.49	27.5212	16.46	98.52	NaN	NaN	NaN	NaN	16.4000	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:42 AM	Flush	1014.0	27.0	28.8125	16.40	91.57	28.6700	16.40	91.21	27.9925	16.40	89.82	28.2350	16.40	93.41	27.5175	16.46	92.16	27.9000	16.46	99.29	28.6125	16.46	90.26	27.5225	16.46	98.51	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:43 AM	Flush	1014.0	27.0	28.8100	16.39	91.60	28.6725	16.39	91.20	27.9900	16.39	89.85	28.2275	16.39	93.49	27.5350	16.45	92.02	27.9288	16.45	99.04	28.6200	16.45	90.21	27.5000	16.45	98.73	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:44 AM	Flush	1014.0	27.0	28.7875	16.39	91.79	28.6750	16.39	91.18	28.0575	16.39	89.29	28.2475	16.39	93.32	27.5000	16.45	92.33	27.9075	16.45	99.23	28.6225	16.45	90.19	27.5100	16.45	98.64	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:45 AM	Flush	1014.0	27.0	28.8125	16.39	91.58	28.6600	16.39	91.30	28.0675	16.39	89.21	28.2375	16.39	93.40	27.4838	16.45	92.47	27.8750	16.45	99.53	28.6275	16.45	90.15	27.5350	16.45	98.41	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:46 AM	Flush	1014.0	27.0	28.8175	16.39	91.53	28.6700	16.39	91.22	28.0175	16.39	89.62	28.2525	16.39	93.28	27.3987	16.45	93.21	27.9125	16.45	99.19	28.6125	16.45	90.27	27.5000	16.45	98.73	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:47 AM	Flush	1014.0	27.0	28.8100	16.39	91.59	28.6925	16.39	91.03	27.9775	16.39	89.95	28.3125	16.39	92.76	27.5800	16.45	91.64	27.9288	16.45	99.04	28.6237	16.45	90.18	27.5012	16.45	98.72	NaN	NaN	NaN	NaN	16.3925	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:48 AM	Flush	1014.0	27.0	28.8050	16.40	91.63	28.6725	16.40	91.19	27.9675	16.40	90.03	28.2800	16.40	93.03	27.4500	16.45	92.76	27.9188	16.45	99.13	28.5850	16.45	90.50	27.5063	16.45	98.68	NaN	NaN	NaN	NaN	16.3975	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:49 AM	Flush	1014.0	27.0	28.7925	16.39	91.74	28.6800	16.39	91.14	27.9825	16.39	89.91	28.2625	16.39	93.19	27.5337	16.45	92.04	27.9075	16.45	99.23	28.6200	16.45	90.21	27.4863	16.45	98.86	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:50 AM	Flush	1014.0	27.0	28.8025	16.39	91.66	28.6825	16.39	91.12	28.0325	16.39	89.50	28.2925	16.39	92.93	27.6075	16.45	91.40	27.8925	16.45	99.37	28.6125	16.45	90.27	27.5300	16.45	98.46	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:51 AM	Flush	1014.0	27.0	28.8025	16.39	91.66	28.6875	16.39	91.07	27.9975	16.39	89.79	28.2800	16.39	93.04	27.5550	16.45	91.86	27.8950	16.45	99.35	28.6025	16.45	90.36	27.5250	16.45	98.51	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:52 AM	Flush	1014.0	27.0	28.7850	16.39	91.81	28.6775	16.39	91.16	28.0300	16.39	89.52	28.3025	16.39	92.85	27.5800	16.44	91.65	27.8750	16.44	99.55	28.6400	16.44	90.06	27.5125	16.44	98.63	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:53 AM	Flush	1014.0	27.0	28.7975	16.39	91.70	28.6775	16.39	91.16	27.9525	16.39	90.16	28.2625	16.39	93.19	27.5125	16.44	92.23	27.8775	16.44	99.53	28.6250	16.44	90.18	27.5125	16.44	98.63	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:54 AM	Flush	1014.0	27.0	28.7975	16.39	91.70	28.6950	16.39	91.01	27.9200	16.39	90.44	28.2400	16.39	93.38	27.4875	16.44	92.45	27.9275	16.44	99.07	28.5950	16.44	90.43	27.4950	16.44	98.80	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:55 AM	Flush	1014.0	27.0	28.8150	16.39	91.56	28.6775	16.39	91.16	28.0000	16.39	89.77	28.3125	16.39	92.76	27.4838	16.44	92.48	27.9138	16.44	99.19	28.6425	16.44	90.04	27.5125	16.44	98.63	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:56 AM	Flush	1014.0	27.0	28.8125	16.39	91.58	28.6725	16.39	91.20	28.0750	16.39	89.15	28.2425	16.39	93.36	27.4800	16.44	92.51	27.8825	16.44	99.48	28.6575	16.44	89.92	27.5275	16.44	98.50	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
3/27/2023/9:07:57 AM	Flush	1014.0	27.0	28.8375	16.39	91.37	28.6875	16.39	91.07	28.0875	16.39	89.04	28.2125	16.39	93.62	27.3963	16.44	93.24	27.9200	16.44	99.13	28.6462	16.44	90.01	27.5162	16.44	98.60	NaN	NaN	NaN	NaN	16.3900	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
