2/23/2023/10:13:40 AM	Flush	1013.0	27.0	27.8675	16.46	95.76	28.1688	16.46	94.77	27.3212	16.46	95.67	28.3575	16.46	95.33	28.1225	16.34	94.38	27.6375	16.34	99.43	27.7350	16.34	99.09	27.2513	16.34	99.28	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:41 AM	Flush	1013.0	27.0	27.8975	16.46	95.49	28.1875	16.46	94.61	27.3262	16.46	95.63	28.4125	16.46	94.85	28.1200	16.34	94.40	27.6137	16.34	99.65	27.7225	16.34	99.21	27.2512	16.34	99.28	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:42 AM	Flush	1013.0	27.0	27.9262	16.46	95.24	28.1550	16.46	94.89	27.4350	16.46	94.66	28.3412	16.46	95.47	28.1025	16.33	94.56	27.6275	16.33	99.54	27.7725	16.33	98.76	27.2675	16.33	99.15	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:43 AM	Flush	1013.0	27.0	27.8163	16.46	96.21	28.1850	16.46	94.63	27.4675	16.46	94.37	28.3475	16.46	95.42	28.1000	16.33	94.59	27.6388	16.33	99.44	27.7625	16.33	98.86	27.2963	16.33	98.88	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:44 AM	Flush	1013.0	27.0	27.7912	16.46	96.44	28.1812	16.46	94.66	27.5137	16.46	93.96	28.3588	16.46	95.32	28.1175	16.33	94.43	27.6400	16.33	99.43	27.7425	16.33	99.04	27.2737	16.33	99.09	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:45 AM	Flush	1013.0	27.0	27.8075	16.46	96.29	28.1537	16.46	94.91	27.4237	16.46	94.76	28.3688	16.46	95.23	28.1288	16.33	94.34	27.6312	16.33	99.51	27.7400	16.33	99.06	27.2700	16.33	99.13	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:46 AM	Flush	1013.0	27.0	27.9062	16.46	95.41	28.1500	16.46	94.94	27.3925	16.46	95.04	28.3788	16.46	95.14	28.1212	16.33	94.40	27.6475	16.33	99.36	27.7400	16.33	99.06	27.2263	16.33	99.53	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:47 AM	Flush	1013.0	27.0	27.8938	16.46	95.52	28.1588	16.46	94.86	27.4775	16.46	94.28	28.3888	16.46	95.06	28.1025	16.33	94.57	27.6238	16.33	99.58	27.7225	16.33	99.22	27.1850	16.33	99.92	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:48 AM	Flush	1013.0	27.0	27.8900	16.46	95.56	28.1600	16.46	94.85	27.5162	16.46	93.94	28.3900	16.46	95.05	28.1088	16.33	94.51	27.6375	16.33	99.45	27.7462	16.33	99.01	27.2325	16.33	99.48	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:49 AM	Flush	1013.0	27.0	27.8375	16.46	96.03	28.1775	16.46	94.70	27.4237	16.46	94.76	28.3987	16.46	94.97	28.1100	16.33	94.50	27.6225	16.33	99.59	27.7500	16.33	98.97	27.3538	16.33	98.35	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:50 AM	Flush	1013.0	27.0	27.7600	16.46	96.72	28.1800	16.46	94.68	27.4275	16.46	94.72	28.3650	16.46	95.26	28.1188	16.33	94.42	27.6112	16.33	99.69	27.7937	16.33	98.57	27.3525	16.33	98.36	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:51 AM	Flush	1013.0	27.0	27.8987	16.46	95.48	28.2063	16.46	94.45	27.3775	16.46	95.17	28.3950	16.46	95.00	28.1200	16.33	94.41	27.6100	16.33	99.70	27.7650	16.33	98.83	27.2713	16.33	99.11	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:52 AM	Flush	1013.0	27.0	27.9462	16.46	95.06	28.1663	16.46	94.80	27.4663	16.46	94.38	28.3650	16.46	95.26	28.1375	16.33	94.26	27.6363	16.33	99.46	27.7075	16.33	99.36	27.3388	16.33	98.49	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:53 AM	Flush	1013.0	27.0	27.8975	16.46	95.49	28.1688	16.46	94.77	27.4187	16.46	94.80	28.3513	16.46	95.39	28.1137	16.33	94.47	27.6137	16.33	99.67	27.7963	16.33	98.55	27.3675	16.33	98.22	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:54 AM	Flush	1013.0	27.0	27.8637	16.46	95.79	28.1875	16.46	94.61	27.4887	16.46	94.18	28.3675	16.46	95.24	28.1275	16.33	94.35	27.6275	16.33	99.54	27.7137	16.33	99.31	27.2475	16.33	99.34	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:55 AM	Flush	1013.0	27.0	27.9300	16.46	95.20	28.1988	16.46	94.51	27.4300	16.46	94.70	28.3700	16.46	95.22	28.1300	16.33	94.33	27.6388	16.33	99.44	27.8225	16.33	98.31	27.3263	16.33	98.60	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:56 AM	Flush	1013.0	27.0	28.0013	16.47	94.56	28.1825	16.47	94.64	27.5162	16.47	93.93	28.3875	16.47	95.05	28.1212	16.33	94.40	27.6575	16.33	99.26	27.7700	16.33	98.79	27.3488	16.33	98.39	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:57 AM	Flush	1013.0	27.0	27.8350	16.47	96.03	28.1800	16.47	94.66	27.4600	16.47	94.42	28.3900	16.47	95.03	28.1288	16.33	94.34	27.6337	16.33	99.48	27.7512	16.33	98.96	27.2713	16.33	99.11	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:58 AM	Flush	1013.0	27.0	27.8275	16.47	96.10	28.1975	16.47	94.51	27.3887	16.47	95.05	28.3987	16.47	94.95	28.1125	16.33	94.48	27.6300	16.33	99.52	27.7237	16.33	99.21	27.1900	16.33	99.87	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:13:59 AM	Flush	1013.0	27.0	27.8388	16.47	96.00	28.1825	16.47	94.64	27.5113	16.47	93.97	28.4175	16.47	94.79	28.1275	16.32	94.36	27.6212	16.32	99.61	27.7725	16.32	98.78	27.2675	16.32	99.16	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:00 AM	Flush	1013.0	27.0	27.9625	16.47	94.90	28.1800	16.47	94.66	27.4863	16.47	94.19	28.3938	16.47	95.00	28.1212	16.32	94.42	27.6200	16.32	99.63	27.7712	16.32	98.79	27.2625	16.32	99.21	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:01 AM	Flush	1013.0	27.0	27.8663	16.46	95.77	28.2150	16.46	94.37	27.4100	16.46	94.88	28.3812	16.46	95.12	28.1200	16.32	94.43	27.6375	16.32	99.47	27.7875	16.32	98.64	27.2600	16.32	99.23	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:02 AM	Flush	1013.0	27.0	27.8588	16.46	95.84	28.2025	16.46	94.48	27.4437	16.46	94.58	28.3888	16.46	95.06	28.1200	16.32	94.43	27.6225	16.32	99.61	27.7112	16.32	99.35	27.2688	16.32	99.15	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:03 AM	Flush	1013.0	27.0	27.8950	16.45	95.53	28.2263	16.45	94.29	27.4675	16.45	94.38	28.4075	16.45	94.91	28.1462	16.32	94.20	27.6462	16.32	99.38	27.8050	16.32	98.48	27.2525	16.32	99.30	NaN	NaN	NaN	NaN	16.4512	16.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:04 AM	Flush	1013.0	27.0	27.8912	16.45	95.56	28.1863	16.45	94.64	27.4700	16.45	94.36	28.3925	16.45	95.04	28.1325	16.32	94.32	27.6500	16.32	99.35	27.8463	16.32	98.11	27.2937	16.32	98.92	NaN	NaN	NaN	NaN	16.4500	16.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:05 AM	Flush	1013.0	27.0	27.8375	16.46	96.03	28.1975	16.46	94.53	27.4438	16.46	94.58	28.4163	16.46	94.82	28.1300	16.32	94.34	27.6500	16.32	99.35	27.7888	16.32	98.63	27.2037	16.32	99.76	NaN	NaN	NaN	NaN	16.4588	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:06 AM	Flush	1013.0	27.0	27.9350	16.46	95.16	28.2088	16.46	94.43	27.4575	16.46	94.46	28.3938	16.46	95.01	28.1300	16.32	94.34	27.6412	16.32	99.43	27.7625	16.32	98.87	27.2338	16.32	99.48	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:07 AM	Flush	1013.0	27.0	27.9763	16.46	94.80	28.2187	16.46	94.34	27.4250	16.46	94.75	28.3812	16.46	95.12	28.1388	16.33	94.25	27.6050	16.33	99.75	27.7950	16.33	98.56	27.2750	16.33	99.08	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:08 AM	Flush	1013.0	27.0	27.8663	16.46	95.77	28.1938	16.46	94.56	27.5075	16.46	94.02	28.4062	16.46	94.90	28.1312	16.32	94.33	27.6262	16.32	99.57	27.7825	16.32	98.69	27.2363	16.32	99.45	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:09 AM	Flush	1013.0	27.0	27.8500	16.46	95.91	28.1900	16.46	94.59	27.4500	16.46	94.52	28.4275	16.46	94.72	28.1475	16.32	94.19	27.6125	16.32	99.70	27.7712	16.32	98.79	27.2475	16.32	99.35	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:10 AM	Flush	1013.0	27.0	27.9113	16.46	95.37	28.1988	16.46	94.51	27.4400	16.46	94.61	28.4125	16.46	94.85	28.1325	16.33	94.31	27.6363	16.33	99.46	27.7788	16.33	98.71	27.2850	16.33	98.99	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:11 AM	Flush	1013.0	27.0	27.9025	16.46	95.45	28.2000	16.46	94.50	27.4750	16.46	94.30	28.4100	16.46	94.87	28.1300	16.33	94.33	27.6225	16.33	99.59	27.7975	16.33	98.53	27.2375	16.33	99.43	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:12 AM	Flush	1013.0	27.0	27.8738	16.45	95.72	28.2000	16.45	94.52	27.4887	16.45	94.20	28.4100	16.45	94.89	28.1388	16.32	94.26	27.6550	16.32	99.30	27.8175	16.32	98.37	27.2125	16.32	99.68	NaN	NaN	NaN	NaN	16.4512	16.45	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:13 AM	Flush	1013.0	27.0	27.8788	16.46	95.66	28.1913	16.46	94.58	27.4725	16.46	94.33	28.4100	16.46	94.87	28.1400	16.32	94.25	27.6337	16.32	99.50	27.8112	16.32	98.42	27.2362	16.32	99.46	NaN	NaN	NaN	NaN	16.4588	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:14 AM	Flush	1013.0	27.0	27.9500	16.46	95.03	28.2162	16.46	94.36	27.4788	16.46	94.27	28.4100	16.46	94.87	28.1312	16.33	94.32	27.6125	16.33	99.68	27.8275	16.33	98.26	27.1962	16.33	99.82	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:15 AM	Flush	1013.0	27.0	27.9075	16.46	95.40	28.2112	16.46	94.40	27.4275	16.46	94.72	28.4012	16.46	94.95	28.1562	16.32	94.11	27.6275	16.32	99.56	27.7775	16.32	98.73	27.1988	16.32	99.81	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:16 AM	Flush	1013.0	27.0	27.8825	16.46	95.62	28.2012	16.46	94.49	27.4550	16.46	94.48	28.4175	16.46	94.81	28.1425	16.32	94.23	27.6300	16.32	99.54	27.7613	16.32	98.88	27.2613	16.32	99.22	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:17 AM	Flush	1013.0	27.0	27.9500	16.47	95.01	28.2088	16.47	94.41	27.4775	16.47	94.27	28.3675	16.47	95.23	28.1400	16.32	94.25	27.6300	16.32	99.54	27.7862	16.32	98.65	27.1737	16.32	100.04	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:18 AM	Flush	1013.0	27.0	27.9163	16.46	95.32	28.2187	16.46	94.34	27.5237	16.46	93.87	28.4037	16.46	94.92	28.1312	16.32	94.33	27.6475	16.32	99.37	27.7375	16.32	99.10	27.2737	16.32	99.11	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:19 AM	Flush	1013.0	27.0	27.9275	16.46	95.23	28.2200	16.46	94.33	27.5388	16.46	93.74	28.3750	16.46	95.18	28.1475	16.32	94.19	27.6325	16.32	99.51	27.7825	16.32	98.69	27.3250	16.32	98.63	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:20 AM	Flush	1013.0	27.0	27.9475	16.46	95.05	28.2288	16.46	94.25	27.5050	16.46	94.04	28.4050	16.46	94.92	28.1500	16.32	94.17	27.6475	16.32	99.37	27.6938	16.32	99.51	27.2512	16.32	99.32	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:21 AM	Flush	1013.0	27.0	27.8975	16.47	95.48	28.2212	16.47	94.30	27.4737	16.47	94.30	28.4188	16.47	94.78	28.1500	16.32	94.17	27.6500	16.32	99.35	27.7937	16.32	98.59	27.2750	16.32	99.09	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:22 AM	Flush	1013.0	27.0	27.9250	16.47	95.23	28.2025	16.47	94.46	27.4875	16.47	94.18	28.4200	16.47	94.77	28.1675	16.32	94.01	27.6150	16.32	99.67	27.7487	16.32	99.00	27.2100	16.32	99.70	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:23 AM	Flush	1013.0	27.0	27.9037	16.47	95.42	28.2175	16.47	94.33	27.4550	16.47	94.47	28.4200	16.47	94.77	28.1438	16.32	94.22	27.6188	16.32	99.64	27.8012	16.32	98.52	27.2875	16.32	98.98	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:24 AM	Flush	1013.0	27.0	27.9612	16.47	94.91	28.2112	16.47	94.39	27.5025	16.47	94.05	28.4375	16.47	94.62	28.1487	16.32	94.18	27.6112	16.32	99.71	27.7400	16.32	99.08	27.3175	16.32	98.70	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:25 AM	Flush	1013.0	27.0	27.9438	16.47	95.07	28.2275	16.47	94.25	27.4488	16.47	94.52	28.4138	16.47	94.82	28.1500	16.32	94.17	27.6363	16.32	99.48	27.7125	16.32	99.33	27.2937	16.32	98.92	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:26 AM	Flush	1013.0	27.0	27.9925	16.47	94.64	28.2125	16.47	94.38	27.4400	16.47	94.60	28.4012	16.47	94.93	28.1325	16.32	94.32	27.6137	16.32	99.69	27.7800	16.32	98.71	27.2550	16.32	99.28	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:27 AM	Flush	1013.0	27.0	27.9737	16.46	94.82	28.2275	16.46	94.26	27.4312	16.46	94.69	28.3912	16.46	95.03	28.1475	16.32	94.19	27.6188	16.32	99.64	27.8163	16.32	98.38	27.2150	16.32	99.66	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:28 AM	Flush	1013.0	27.0	27.9525	16.47	94.99	28.2212	16.47	94.30	27.4650	16.47	94.38	28.4163	16.47	94.80	28.1588	16.32	94.09	27.6200	16.32	99.63	27.7500	16.32	98.99	27.2100	16.32	99.70	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:29 AM	Flush	1013.0	27.0	27.9413	16.46	95.10	28.1850	16.46	94.63	27.4875	16.46	94.19	28.3938	16.46	95.01	28.1337	16.32	94.31	27.6375	16.32	99.47	27.7488	16.32	99.00	27.2625	16.32	99.21	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:30 AM	Flush	1013.0	27.0	27.9750	16.46	94.81	28.1888	16.46	94.60	27.4638	16.46	94.40	28.3987	16.46	94.97	28.1562	16.32	94.11	27.6312	16.32	99.52	27.7937	16.32	98.59	27.3225	16.32	98.65	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:31 AM	Flush	1013.0	27.0	27.9712	16.46	94.84	28.2513	16.46	94.06	27.5125	16.46	93.97	28.4175	16.46	94.81	28.1863	16.32	93.85	27.6300	16.32	99.54	27.7650	16.32	98.85	27.2162	16.32	99.64	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:32 AM	Flush	1013.0	27.0	27.8562	16.46	95.86	28.2512	16.46	94.06	27.4763	16.46	94.29	28.4112	16.46	94.86	28.1812	16.32	93.90	27.6388	16.32	99.45	27.7775	16.32	98.73	27.2437	16.32	99.39	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:33 AM	Flush	1013.0	27.0	27.8925	16.46	95.54	28.2412	16.46	94.14	27.4438	16.46	94.58	28.4100	16.46	94.87	28.1800	16.32	93.91	27.6400	16.32	99.44	27.8062	16.32	98.47	27.2675	16.32	99.16	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:34 AM	Flush	1013.0	27.0	27.8387	16.47	96.00	28.2225	16.47	94.29	27.5013	16.47	94.06	28.4100	16.47	94.86	28.1625	16.32	94.06	27.6487	16.32	99.36	27.8100	16.32	98.44	27.3225	16.32	98.65	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:35 AM	Flush	1013.0	27.0	27.8737	16.47	95.69	28.2112	16.47	94.39	27.4488	16.47	94.52	28.4188	16.47	94.78	28.1425	16.32	94.23	27.6325	16.32	99.51	27.7487	16.32	99.00	27.2338	16.32	99.48	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:36 AM	Flush	1013.0	27.0	28.0288	16.47	94.32	28.2187	16.47	94.32	27.4312	16.47	94.68	28.4112	16.47	94.84	28.1663	16.31	94.04	27.6475	16.31	99.39	27.7925	16.31	98.61	27.1500	16.31	100.28	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:37 AM	Flush	1013.0	27.0	27.8313	16.47	96.07	28.2112	16.47	94.39	27.5087	16.47	93.99	28.4188	16.47	94.78	28.1612	16.32	94.07	27.6325	16.32	99.51	27.8350	16.32	98.21	27.2800	16.32	99.05	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:38 AM	Flush	1013.0	27.0	27.8437	16.47	95.95	28.1925	16.47	94.55	27.4062	16.47	94.90	28.4112	16.47	94.84	28.1863	16.32	93.85	27.6562	16.32	99.29	27.7963	16.32	98.56	27.2387	16.32	99.43	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:39 AM	Flush	1013.0	27.0	27.9900	16.46	94.67	28.1900	16.46	94.59	27.4425	16.46	94.59	28.4275	16.46	94.72	28.1638	16.32	94.05	27.6163	16.32	99.66	27.7725	16.32	98.78	27.2387	16.32	99.43	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:40 AM	Flush	1013.0	27.0	27.8612	16.47	95.80	28.2162	16.47	94.35	27.4763	16.47	94.28	28.4300	16.47	94.68	28.1600	16.32	94.08	27.6275	16.32	99.56	27.7788	16.32	98.72	27.2138	16.32	99.67	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:41 AM	Flush	1013.0	27.0	27.8750	16.47	95.68	28.2025	16.47	94.46	27.5237	16.47	93.86	28.4125	16.47	94.83	28.1600	16.32	94.08	27.6300	16.32	99.54	27.8150	16.32	98.39	27.2800	16.32	99.05	NaN	NaN	NaN	NaN	16.4700	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:42 AM	Flush	1013.0	27.0	27.9237	16.46	95.26	28.2088	16.46	94.42	27.5125	16.46	93.97	28.4363	16.46	94.64	28.1688	16.32	94.00	27.6475	16.32	99.37	27.7850	16.32	98.67	27.2725	16.32	99.12	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:43 AM	Flush	1013.0	27.0	27.9650	16.46	94.90	28.2100	16.46	94.41	27.4838	16.46	94.23	28.3875	16.46	95.07	28.1612	16.32	94.07	27.6325	16.32	99.51	27.7363	16.32	99.11	27.2963	16.32	98.90	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:44 AM	Flush	1013.0	27.0	27.9175	16.47	95.30	28.2012	16.47	94.48	27.5325	16.47	93.78	28.4413	16.47	94.59	28.1512	16.32	94.16	27.6300	16.32	99.54	27.7387	16.32	99.09	27.3262	16.32	98.62	NaN	NaN	NaN	NaN	16.4687	16.47	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:45 AM	Flush	1013.0	27.0	27.9188	16.46	95.30	28.2175	16.46	94.35	27.4875	16.46	94.19	28.4325	16.46	94.67	28.1850	16.32	93.86	27.6475	16.32	99.37	27.7488	16.32	99.00	27.3125	16.32	98.75	NaN	NaN	NaN	NaN	16.4612	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:14:46 AM	Flush	1013.0	27.0	27.9288	16.46	95.21	28.2025	16.46	94.48	27.6025	16.46	93.19	28.4037	16.46	94.93	28.1725	16.32	93.97	27.6500	16.32	99.35	27.8375	16.32	98.18	27.2487	16.32	99.34	NaN	NaN	NaN	NaN	16.4600	16.46	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
