sep=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4/21/2023,2:02:53 PM,1.33266E+17,0:42:30,47.47,47.26,47.44,47.32,47.44,47.25,47.43,47.44,47.41,47.12,47.32,47.39,47.43,47.28,46.99,47.27,47.23,47.45,47.37,47.34,47.39,47.39,47.4,47.5,33289,36372,36357,37814,33478,31862,36555,35154,36322,32844,30321,31491,35599,33522,35338,37539,28995,33756,28650,34948,28073,28643,35996,29275,7.51,7.71,7.574,7.737,7.573,7.725,7.573,7.625,7.573,8.007,7.725,7.622,7.435,7.776,8.077,7.816,7.761,7.637,7.561,7.819,7.637,7.585,7.674,7.587
4/21/2023,2:03:08 PM,1.33266E+17,0:42:45,47.48,47.25,47.45,47.33,47.44,47.25,47.43,47.44,47.44,47.15,47.32,47.39,47.44,47.28,47.01,47.27,47.25,47.45,47.38,47.35,47.39,47.4,47.41,47.53,33124,36287,36379,37737,33424,31873,36558,35106,36365,32818,30284,31375,35691,33439,35310,37498,29015,34076,28599,34905,28099,28655,35922,29265,7.497,7.723,7.562,7.724,7.573,7.725,7.573,7.625,7.536,7.969,7.725,7.622,7.423,7.776,8.052,7.816,7.736,7.637,7.548,7.806,7.637,7.572,7.662,7.549
4/21/2023,2:03:23 PM,1.33266E+17,0:43:00,47.47,47.25,47.45,47.34,47.43,47.28,47.41,47.43,47.41,47.12,47.3,47.4,47.44,47.27,47.02,47.26,47.22,47.44,47.35,47.32,47.38,47.38,47.41,47.51,33286,36389,36363,37865,33449,31834,36626,35145,36302,32858,30304,31392,35652,33508,35435,37604,29086,34067,28680,34978,28027,28683,35857,29227,7.51,7.723,7.562,7.712,7.586,7.687,7.598,7.638,7.573,8.007,7.75,7.609,7.423,7.789,8.039,7.829,7.774,7.65,7.586,7.845,7.649,7.598,7.662,7.575
4/21/2023,2:03:38 PM,1.33266E+17,0:43:15,47.48,47.27,47.45,47.36,47.44,47.28,47.44,47.46,47.44,47.12,47.33,47.43,47.44,47.29,47.03,47.27,47.26,47.46,47.36,47.34,47.4,47.41,47.42,47.54,33266,36341,36357,37811,33466,31853,36558,35120,36362,32847,30279,31293,35673,33491,35351,37575,29027,33996,28640,35006,28050,28652,35894,29231,7.497,7.698,7.562,7.686,7.573,7.687,7.56,7.6,7.536,8.007,7.712,7.572,7.423,7.763,8.026,7.816,7.723,7.624,7.573,7.819,7.624,7.56,7.649,7.537
4/21/2023,2:03:53 PM,1.33266E+17,0:43:30,47.48,47.26,47.45,47.33,47.44,47.26,47.42,47.42,47.43,47.12,47.33,47.39,47.43,47.28,47,47.26,47.21,47.44,47.36,47.33,47.38,47.4,47.4,47.52,33317,36338,36323,37845,33503,31845,36575,35117,36331,32818,30273,31384,35694,33414,35342,37484,28986,33942,28624,34950,28062,28693,35937,29233,7.497,7.71,7.562,7.724,7.573,7.712,7.585,7.65,7.548,8.007,7.712,7.622,7.435,7.776,8.065,7.829,7.786,7.65,7.573,7.832,7.649,7.572,7.674,7.562
4/21/2023,2:04:08 PM,1.33266E+17,0:43:45,47.48,47.26,47.45,47.34,47.44,47.26,47.43,47.43,47.42,47.12,47.33,47.39,47.43,47.29,47.02,47.26,47.26,47.44,47.37,47.34,47.39,47.41,47.41,47.51,33311,36293,36379,37848,33515,31873,36598,35142,36356,32844,30324,31352,35633,33446,35363,37561,29053,33973,28595,35025,28148,28610,35902,29287,7.497,7.71,7.562,7.712,7.573,7.712,7.573,7.638,7.561,8.007,7.712,7.622,7.435,7.763,8.039,7.829,7.723,7.65,7.561,7.819,7.637,7.56,7.662,7.575
4/21/2023,2:04:23 PM,1.33266E+17,0:44:00,47.49,47.29,47.44,47.34,47.45,47.27,47.42,47.45,47.43,47.13,47.33,47.42,47.43,47.28,47.01,47.28,47.24,47.45,47.36,47.33,47.39,47.4,47.41,47.5,33314,36409,36362,37873,33503,31853,36581,35168,36331,32872,30327,31378,35693,33414,35365,37608,29055,34107,28666,35056,28059,28638,35888,29246,7.485,7.672,7.574,7.712,7.561,7.7,7.585,7.612,7.548,7.994,7.712,7.584,7.435,7.776,8.052,7.803,7.748,7.637,7.573,7.832,7.637,7.572,7.662,7.587
4/21/2023,2:04:38 PM,1.33266E+17,0:44:15,47.49,47.27,47.45,47.34,47.44,47.28,47.42,47.43,47.42,47.12,47.32,47.4,47.43,47.3,47.01,47.28,47.24,47.45,47.38,47.35,47.41,47.39,47.42,47.51,33283,36361,36340,37907,33546,31888,36583,35120,36339,32810,30318,31463,35628,33406,35348,37540,29024,33942,28605,35003,28195,28620,36055,29227,7.485,7.698,7.562,7.712,7.573,7.687,7.585,7.638,7.561,8.007,7.725,7.609,7.435,7.751,8.052,7.803,7.748,7.637,7.548,7.806,7.612,7.585,7.649,7.575
4/21/2023,2:04:53 PM,1.33266E+17,0:44:30,47.47,47.27,47.44,47.34,47.44,47.26,47.42,47.43,47.43,47.12,47.32,47.4,47.42,47.29,47,47.26,47.26,47.44,47.35,47.33,47.4,47.38,47.42,47.52,33297,36364,36357,37831,33552,31848,36581,35120,36342,32804,30282,31418,35642,33389,35442,37516,29033,33953,28623,35004,28172,28600,35878,29259,7.51,7.698,7.574,7.712,7.573,7.712,7.585,7.638,7.548,8.007,7.725,7.609,7.448,7.763,8.065,7.829,7.723,7.65,7.586,7.832,7.624,7.598,7.649,7.562
4/21/2023,2:05:08 PM,1.33266E+17,0:44:45,47.49,47.27,47.45,47.36,47.45,47.27,47.43,47.42,47.44,47.13,47.34,47.4,47.45,47.28,47.02,47.27,47.25,47.44,47.36,47.33,47.38,47.38,47.42,47.5,33331,36483,36481,37874,33557,31808,36734,35358,36413,32909,30350,31809,35806,33610,35477,37593,29093,34035,28786,35187,28353,28739,36054,29246,7.485,7.698,7.562,7.686,7.561,7.7,7.573,7.65,7.536,7.994,7.699,7.609,7.41,7.776,8.039,7.816,7.736,7.65,7.573,7.832,7.649,7.598,7.649,7.587
4/21/2023,2:05:23 PM,1.33266E+17,0:45:00,47.49,47.26,47.45,47.35,47.43,47.26,47.42,47.44,47.44,47.13,47.34,47.41,47.43,47.28,47.02,47.26,47.25,47.44,47.36,47.34,47.41,47.4,47.42,47.5,33493,36434,36428,37848,33591,31819,36725,35307,36498,32886,30324,31795,35779,33614,35429,37593,29073,33924,28726,35054,28329,28698,36058,29295,7.485,7.71,7.562,7.699,7.586,7.712,7.585,7.625,7.536,7.994,7.699,7.597,7.435,7.776,8.039,7.829,7.736,7.65,7.573,7.819,7.612,7.572,7.649,7.587
4/21/2023,2:05:38 PM,1.33266E+17,0:45:15,47.51,47.29,47.46,47.35,47.43,47.28,47.44,47.45,47.44,47.13,47.32,47.4,47.44,47.28,47,47.27,47.24,47.45,47.36,47.35,47.4,47.41,47.42,47.51,33507,36500,36456,37848,33540,31808,36728,35256,36425,32886,30327,31732,35774,33548,35436,37596,29021,34088,28769,35057,28317,28739,36086,29292,7.46,7.672,7.549,7.699,7.586,7.687,7.56,7.612,7.536,7.994,7.725,7.609,7.423,7.776,8.065,7.816,7.748,7.637,7.573,7.806,7.624,7.56,7.649,7.575
4/21/2023,2:05:53 PM,1.33266E+17,0:45:30,47.49,47.27,47.46,47.35,47.44,47.26,47.44,47.44,47.43,47.12,47.32,47.4,47.44,47.28,47,47.27,47.25,47.44,47.36,47.34,47.4,47.4,47.43,47.54,33507,36483,36465,37865,33557,31819,36723,35281,36529,32886,30310,31798,35800,33562,35482,37585,29078,33998,28726,35031,28303,28667,36084,29260,7.485,7.698,7.549,7.699,7.573,7.712,7.56,7.625,7.548,8.007,7.725,7.609,7.423,7.776,8.065,7.816,7.736,7.65,7.573,7.819,7.624,7.572,7.636,7.537
4/21/2023,2:06:08 PM,1.33266E+17,0:45:45,47.49,47.27,47.44,47.33,47.44,47.25,47.43,47.44,47.43,47.13,47.32,47.39,47.43,47.29,47.02,47.29,47.24,47.44,47.37,47.34,47.4,47.38,47.42,47.52,33504,36440,36430,37819,33574,31816,36734,35256,36453,32906,30316,31786,35811,33520,35541,37592,29061,34041,28770,35140,28269,28706,36018,29276,7.485,7.698,7.574,7.724,7.573,7.725,7.573,7.625,7.548,7.994,7.725,7.622,7.435,7.763,8.039,7.79,7.748,7.65,7.561,7.819,7.624,7.598,7.649,7.562
4/21/2023,2:06:23 PM,1.33266E+17,0:46:00,47.49,47.27,47.45,47.34,47.44,47.27,47.44,47.44,47.47,47.12,47.32,47.41,47.43,47.29,47.01,47.28,47.25,47.44,47.35,47.34,47.38,47.4,47.42,47.51,33513,36463,36476,37876,33600,31834,36675,35327,36442,32892,30336,31696,35748,33546,35486,37514,29073,33950,28709,35125,28305,28734,35998,29319,7.485,7.698,7.562,7.712,7.573,7.7,7.56,7.625,7.498,8.007,7.725,7.597,7.435,7.763,8.052,7.803,7.736,7.65,7.586,7.819,7.649,7.572,7.649,7.575
4/21/2023,2:06:38 PM,1.33266E+17,0:46:15,47.5,47.29,47.46,47.34,47.43,47.26,47.43,47.44,47.44,47.13,47.33,47.4,47.43,47.29,47.01,47.27,47.24,47.46,47.36,47.34,47.4,47.39,47.42,47.5,33490,36528,36482,37879,33574,31839,36711,35284,36515,32909,30361,31687,35802,33623,35528,37548,29061,34051,28740,35062,28260,28689,35983,29241,7.472,7.672,7.549,7.712,7.586,7.712,7.573,7.625,7.536,7.994,7.712,7.609,7.435,7.763,8.052,7.816,7.748,7.624,7.573,7.819,7.624,7.585,7.649,7.587
4/21/2023,2:06:53 PM,1.33266E+17,0:46:30,47.5,47.27,47.46,47.34,47.44,47.27,47.43,47.45,47.46,47.13,47.33,47.43,47.44,47.3,47.02,47.29,47.25,47.47,47.37,47.35,47.41,47.41,47.43,47.5,33504,36497,36459,37825,33529,31816,36737,35273,36481,32892,30335,31727,35797,33568,35437,37503,29038,34080,28721,35069,28203,28719,36035,29300,7.472,7.698,7.549,7.712,7.573,7.7,7.573,7.612,7.511,7.994,7.712,7.572,7.423,7.751,8.039,7.79,7.736,7.612,7.561,7.806,7.612,7.56,7.636,7.587
4/21/2023,2:07:08 PM,1.33266E+17,0:46:45,47.5,47.27,47.46,47.35,47.45,47.28,47.43,47.45,47.45,47.15,47.32,47.41,47.44,47.29,47.01,47.27,47.27,47.44,47.36,47.34,47.4,47.4,47.42,47.5,33516,36534,36425,37845,33529,31811,36708,35310,36450,32955,30321,31741,35752,33605,35434,37599,29043,34013,28769,35050,28237,28753,36046,29249,7.472,7.698,7.549,7.699,7.561,7.687,7.573,7.612,7.523,7.969,7.725,7.597,7.423,7.763,8.052,7.816,7.711,7.65,7.573,7.819,7.624,7.572,7.649,7.587
4/21/2023,2:07:23 PM,1.33266E+17,0:47:00,47.5,47.28,47.47,47.35,47.44,47.27,47.44,47.45,47.46,47.14,47.35,47.43,47.44,47.29,47.02,47.28,47.25,47.47,47.35,47.35,47.42,47.39,47.43,47.5,33470,36497,36442,37862,33552,31814,36734,35267,36487,32912,30333,31761,35800,33574,35460,37523,29038,34092,28791,35137,28239,28706,35975,29257,7.472,7.685,7.536,7.699,7.573,7.7,7.56,7.612,7.511,7.982,7.687,7.572,7.423,7.763,8.039,7.803,7.736,7.612,7.586,7.806,7.599,7.585,7.636,7.587
4/21/2023,2:07:38 PM,1.33266E+17,0:47:15,47.51,47.29,47.45,47.35,47.44,47.29,47.43,47.47,47.45,47.15,47.33,47.43,47.42,47.29,47.01,47.28,47.26,47.45,47.36,47.34,47.39,47.39,47.42,47.5,33536,36446,36482,37879,33588,31839,36694,35245,36439,32889,30347,31648,35830,33597,35559,37651,29088,33985,28749,35123,28320,28737,35995,29257,7.46,7.672,7.562,7.699,7.573,7.674,7.573,7.587,7.523,7.969,7.712,7.572,7.448,7.763,8.052,7.803,7.723,7.637,7.573,7.819,7.637,7.585,7.649,7.587
4/21/2023,2:07:53 PM,1.33266E+17,0:47:30,47.51,47.28,47.47,47.35,47.44,47.27,47.44,47.45,47.47,47.14,47.31,47.42,47.45,47.29,47.03,47.29,47.26,47.44,47.36,47.34,47.41,47.39,47.43,47.49,33465,36542,36470,37927,33532,31814,36774,35310,36422,32926,30310,31747,35843,33546,35538,37581,29162,34070,28797,35034,28341,28729,36021,29303,7.46,7.685,7.536,7.699,7.573,7.7,7.56,7.612,7.498,7.982,7.737,7.584,7.41,7.763,8.026,7.79,7.723,7.65,7.573,7.819,7.612,7.585,7.636,7.6
4/21/2023,2:08:08 PM,1.33266E+17,0:47:45,47.51,47.29,47.47,47.34,47.45,47.26,47.43,47.46,47.47,47.14,47.32,47.41,47.45,47.31,47.02,47.28,47.27,47.44,47.35,47.35,47.39,47.4,47.42,47.5,33527,36548,36462,37851,33580,31839,36737,35307,36391,32960,30361,31741,35789,33618,35440,37637,29131,34022,28797,35020,28303,28793,36072,29258,7.46,7.672,7.536,7.712,7.561,7.712,7.573,7.6,7.498,7.982,7.725,7.597,7.41,7.738,8.039,7.803,7.711,7.65,7.586,7.806,7.637,7.572,7.649,7.587
4/21/2023,2:08:23 PM,1.33266E+17,0:48:00,47.51,47.3,47.48,47.36,47.46,47.28,47.44,47.47,47.47,47.14,47.34,47.42,47.46,47.3,47.01,47.29,47.27,47.46,47.37,47.36,47.41,47.41,47.42,47.5,33516,36523,36487,37885,33543,31817,36720,35324,36433,32915,30350,31741,35792,33605,35459,37660,29082,34076,28752,35095,28315,28684,36094,29254,7.46,7.66,7.524,7.686,7.548,7.687,7.56,7.587,7.498,7.982,7.699,7.584,7.398,7.751,8.052,7.79,7.711,7.624,7.561,7.794,7.612,7.56,7.649,7.587
4/21/2023,2:08:38 PM,1.33266E+17,0:48:15,47.51,47.31,47.48,47.36,47.45,47.27,47.44,47.46,47.46,47.13,47.33,47.44,47.43,47.3,47.03,47.27,47.25,47.47,47.37,47.34,47.4,47.42,47.42,47.51,33524,36560,36482,37862,33540,31839,36745,35310,36453,32957,30333,31764,35802,33552,35481,37613,29039,34004,28832,35136,28277,28705,36088,29304,7.46,7.647,7.524,7.686,7.561,7.7,7.56,7.6,7.511,7.994,7.712,7.559,7.435,7.751,8.026,7.816,7.736,7.612,7.561,7.819,7.624,7.547,7.649,7.575
4/21/2023,2:08:53 PM,1.33266E+17,0:48:30,47.5,47.29,47.45,47.34,47.46,47.26,47.43,47.46,47.46,47.14,47.32,47.42,47.42,47.28,47.01,47.28,47.25,47.44,47.34,47.33,47.4,47.39,47.43,47.49,33530,36560,36493,37896,33540,31819,36748,35321,36467,32977,30307,31738,35902,33628,35462,37666,29073,34010,28794,35125,28312,28732,36044,29229,7.472,7.672,7.562,7.712,7.548,7.712,7.573,7.6,7.511,7.982,7.725,7.584,7.448,7.776,8.052,7.803,7.736,7.65,7.599,7.832,7.624,7.585,7.636,7.6
4/21/2023,2:09:08 PM,1.33266E+17,0:48:45,47.5,47.28,47.46,47.35,47.46,47.28,47.44,47.45,47.46,47.16,47.33,47.41,47.42,47.29,47.02,47.29,47.27,47.46,47.37,47.33,47.4,47.41,47.43,47.52,33507,36551,36470,37908,33583,31788,36745,35296,36450,32943,30330,31716,35825,33606,35460,37612,29046,34023,28798,35028,28272,28720,36045,29222,7.472,7.685,7.549,7.699,7.548,7.687,7.56,7.612,7.511,7.956,7.712,7.597,7.448,7.763,8.039,7.79,7.711,7.624,7.561,7.832,7.624,7.56,7.636,7.562
4/21/2023,2:09:23 PM,1.33266E+17,0:49:00,47.51,47.29,47.46,47.36,47.45,47.28,47.45,47.46,47.47,47.14,47.33,47.44,47.43,47.31,47.02,47.28,47.25,47.47,47.36,47.35,47.4,47.39,47.44,47.51,33538,36494,36524,37828,33532,31842,36731,35316,36467,32912,30321,31713,35796,33655,35437,37508,29038,34089,28775,35097,28292,28732,35979,29218,7.46,7.672,7.549,7.686,7.561,7.687,7.548,7.6,7.498,7.982,7.712,7.559,7.435,7.738,8.039,7.803,7.736,7.612,7.573,7.806,7.624,7.585,7.624,7.575
4/21/2023,2:09:38 PM,1.33266E+17,0:49:15,47.51,47.29,47.47,47.38,47.48,47.28,47.45,47.47,47.46,47.14,47.32,47.42,47.43,47.31,47.03,47.3,47.26,47.46,47.38,47.36,47.44,47.42,47.44,47.51,33485,36551,36467,37877,33566,31848,36782,35296,36450,32960,30301,31721,35802,33638,35483,37638,29059,34059,28761,35029,28228,28676,36030,29289,7.46,7.672,7.536,7.661,7.523,7.687,7.548,7.587,7.511,7.982,7.725,7.584,7.435,7.738,8.026,7.777,7.723,7.624,7.548,7.794,7.574,7.547,7.624,7.575
4/21/2023,2:09:53 PM,1.33266E+17,0:49:30,47.52,47.3,47.48,47.36,47.47,47.29,47.46,47.47,47.48,47.16,47.33,47.42,47.44,47.32,47.04,47.29,47.26,47.45,47.36,47.36,47.42,47.42,47.44,47.52,33505,36613,36487,37885,33583,31808,36774,35321,36479,32923,30347,31730,35774,33558,35461,37589,29082,34016,28800,35052,28241,28694,35982,29224,7.448,7.66,7.524,7.686,7.536,7.674,7.535,7.587,7.485,7.956,7.712,7.584,7.423,7.725,8.014,7.79,7.723,7.637,7.573,7.794,7.599,7.547,7.624,7.562
4/21/2023,2:10:08 PM,1.33266E+17,0:49:45,47.53,47.3,47.48,47.36,47.45,47.27,47.45,47.46,47.47,47.14,47.32,47.43,47.43,47.31,47.02,47.29,47.25,47.44,47.36,47.35,47.41,47.39,47.43,47.5,33485,36551,36519,37859,33532,31867,36785,35307,36408,32935,30338,31739,35807,33638,35500,37552,29044,33982,28775,35109,28338,28735,35998,29301,7.435,7.66,7.524,7.686,7.561,7.7,7.548,7.6,7.498,7.982,7.725,7.572,7.435,7.738,8.039,7.79,7.736,7.65,7.573,7.806,7.612,7.585,7.636,7.587
4/21/2023,2:10:23 PM,1.33266E+17,0:50:00,47.53,47.3,47.46,47.37,47.47,47.29,47.45,47.47,47.48,47.15,47.34,47.43,47.43,47.32,47.03,47.3,47.28,47.46,47.37,47.36,47.43,47.39,47.43,47.51,33547,36548,36470,37851,33589,31837,36771,35327,36437,32915,30344,31758,35825,33607,35495,37589,29069,34031,28801,35070,28242,28795,36018,29304,7.435,7.66,7.549,7.674,7.536,7.674,7.548,7.587,7.485,7.969,7.699,7.572,7.435,7.725,8.026,7.777,7.698,7.624,7.561,7.794,7.586,7.585,7.636,7.575
4/21/2023,2:10:38 PM,1.33266E+17,0:50:15,47.53,47.29,47.49,47.38,47.46,47.28,47.46,47.48,47.48,47.15,47.33,47.42,47.46,47.31,47.03,47.29,47.28,47.46,47.37,47.36,47.41,47.42,47.43,47.5,33541,36540,36473,37865,33577,31817,36726,35344,36485,32937,30347,31741,35789,33635,35443,37614,29082,34079,28749,35026,28269,28714,36012,29257,7.435,7.672,7.511,7.661,7.548,7.687,7.535,7.574,7.485,7.969,7.712,7.584,7.398,7.738,8.026,7.79,7.698,7.624,7.561,7.794,7.612,7.547,7.636,7.587
4/21/2023,2:10:53 PM,1.33266E+17,0:50:30,47.53,47.31,47.48,47.36,47.47,47.27,47.45,47.46,47.49,47.15,47.32,47.43,47.43,47.31,47.02,47.3,47.27,47.47,47.36,47.35,47.41,47.42,47.43,47.51,33547,36577,36439,37865,33569,31819,36782,35321,36428,32949,30304,31753,35782,33570,35417,37609,29079,34080,28740,35072,28184,28737,35984,29241,7.435,7.647,7.524,7.686,7.536,7.7,7.548,7.6,7.473,7.969,7.725,7.572,7.435,7.738,8.039,7.777,7.711,7.612,7.573,7.806,7.612,7.547,7.636,7.575
4/21/2023,2:11:08 PM,1.33266E+17,0:50:45,47.53,47.29,47.48,47.36,47.46,47.27,47.44,47.47,47.48,47.14,47.33,47.42,47.43,47.32,47.02,47.29,47.26,47.45,47.36,47.34,47.41,47.38,47.43,47.49,33550,36562,36502,37888,33557,31839,36748,35336,36454,32983,30350,31741,35799,33559,35497,37640,29102,34099,28826,35028,28333,28780,35973,29300,7.435,7.672,7.524,7.686,7.548,7.7,7.56,7.587,7.485,7.982,7.712,7.584,7.435,7.725,8.039,7.79,7.723,7.637,7.573,7.819,7.612,7.598,7.636,7.6
4/21/2023,2:11:23 PM,1.33266E+17,0:51:00,47.53,47.3,47.47,47.37,47.48,47.29,47.46,47.48,47.49,47.16,47.33,47.44,47.44,47.31,47.02,47.3,47.27,47.46,47.37,47.36,47.4,47.42,47.45,47.5,33536,36517,36510,37857,33552,31873,36802,35282,36468,32921,30276,31696,35773,33600,35443,37618,29082,34134,28815,35054,28206,28765,36011,29237,7.435,7.66,7.536,7.674,7.523,7.674,7.535,7.574,7.473,7.956,7.712,7.559,7.423,7.738,8.039,7.777,7.711,7.624,7.561,7.794,7.624,7.547,7.611,7.587
4/21/2023,2:11:38 PM,1.33266E+17,0:51:15,47.53,47.3,47.48,47.37,47.47,47.29,47.46,47.47,47.49,47.16,47.33,47.43,47.41,47.31,47.03,47.3,47.26,47.46,47.35,47.36,47.41,47.4,47.44,47.52,33556,36494,36547,37888,33580,31837,36771,35310,36445,32918,30330,31707,35854,33589,35418,37541,29070,34068,28823,35058,28220,28776,36013,29239,7.435,7.66,7.524,7.674,7.536,7.674,7.535,7.587,7.473,7.956,7.712,7.572,7.46,7.738,8.026,7.777,7.723,7.624,7.586,7.794,7.612,7.572,7.624,7.562
4/21/2023,2:11:53 PM,1.33266E+17,0:51:30,47.5,47.28,47.49,47.36,47.47,47.28,47.46,47.46,47.49,47.14,47.32,47.41,47.43,47.3,47.02,47.29,47.25,47.45,47.36,47.35,47.4,47.41,47.43,47.49,33524,36568,36482,37857,33552,31890,36760,35319,36434,32921,30330,31718,35771,33638,35501,37652,29062,34085,28832,35109,28224,28763,36082,29255,7.472,7.685,7.511,7.686,7.536,7.687,7.535,7.6,7.473,7.982,7.725,7.597,7.435,7.751,8.039,7.79,7.736,7.637,7.573,7.806,7.624,7.56,7.636,7.6
4/21/2023,2:12:08 PM,1.33266E+17,0:51:45,47.53,47.3,47.48,47.36,47.46,47.28,47.44,47.46,47.48,47.14,47.33,47.44,47.41,47.33,47.04,47.3,47.29,47.45,47.38,47.36,47.42,47.39,47.44,47.51,33570,36545,36527,37811,33566,31862,36731,35355,36519,32949,30347,31736,35898,33631,35507,37698,29046,34096,28810,35178,28276,28686,36013,29238,7.435,7.66,7.524,7.686,7.548,7.687,7.56,7.6,7.485,7.982,7.712,7.559,7.46,7.713,8.014,7.777,7.685,7.637,7.548,7.794,7.599,7.585,7.624,7.575
4/21/2023,2:12:23 PM,1.33266E+17,0:52:00,47.53,47.32,47.49,47.38,47.46,47.29,47.46,47.47,47.48,47.16,47.34,47.42,47.43,47.31,47.04,47.3,47.26,47.46,47.36,47.36,47.42,47.41,47.45,47.5,33550,36554,36431,37863,33554,31828,36771,35333,36442,32915,30307,31795,35782,33609,35471,37632,29099,34051,28806,35026,28221,28751,36043,29309,7.435,7.635,7.511,7.661,7.548,7.674,7.535,7.587,7.485,7.956,7.699,7.584,7.435,7.738,8.014,7.777,7.723,7.624,7.573,7.794,7.599,7.56,7.611,7.587
4/21/2023,2:12:38 PM,1.33266E+17,0:52:15,47.53,47.31,47.48,47.36,47.46,47.29,47.45,47.49,47.5,47.14,47.33,47.43,47.42,47.31,47.04,47.3,47.28,47.46,47.36,47.36,47.42,47.42,47.43,47.51,33533,36546,36445,37874,33529,31839,36703,35353,36440,32912,30307,31736,35856,33561,35457,37644,29080,34074,28746,35104,28228,28688,36061,29278,7.435,7.647,7.524,7.686,7.548,7.674,7.548,7.562,7.46,7.982,7.712,7.572,7.448,7.738,8.014,7.777,7.698,7.624,7.573,7.794,7.599,7.547,7.636,7.575
4/21/2023,2:12:53 PM,1.33266E+17,0:52:30,47.55,47.32,47.49,47.37,47.47,47.28,47.46,47.47,47.5,47.15,47.33,47.43,47.43,47.32,47.05,47.32,47.28,47.47,47.38,47.36,47.42,47.41,47.45,47.51,33556,36568,36502,37876,33583,31819,36734,35310,36448,32946,30282,31696,35824,33618,35459,37653,29057,34092,28784,35058,28226,28710,36025,29241,7.41,7.635,7.511,7.674,7.536,7.687,7.535,7.587,7.46,7.969,7.712,7.572,7.435,7.725,8.001,7.752,7.698,7.612,7.548,7.794,7.599,7.56,7.611,7.575
4/21/2023,2:13:08 PM,1.33266E+17,0:52:45,47.54,47.31,47.48,47.37,47.49,47.3,47.45,47.48,47.5,47.15,47.34,47.43,47.42,47.33,47.04,47.31,47.29,47.46,47.37,47.38,47.44,47.4,47.45,47.51,33544,36551,36521,37879,33538,31834,36748,35327,36448,32938,30333,31736,35850,33602,35467,37678,29074,34016,28801,35048,28269,28744,36048,29264,7.423,7.647,7.524,7.674,7.511,7.662,7.548,7.574,7.46,7.969,7.699,7.572,7.448,7.713,8.014,7.765,7.685,7.624,7.561,7.768,7.574,7.572,7.611,7.575
4/21/2023,2:13:23 PM,1.33266E+17,0:53:00,47.53,47.3,47.49,47.36,47.48,47.28,47.45,47.48,47.5,47.15,47.33,47.44,47.41,47.31,47.04,47.32,47.27,47.47,47.38,47.36,47.43,47.4,47.44,47.52,33522,36599,36522,37902,33574,31828,36799,35307,36474,32966,30335,31724,35823,33595,35456,37719,29085,34058,28768,35109,28222,28678,36033,29262,7.435,7.66,7.511,7.686,7.523,7.687,7.548,7.574,7.46,7.969,7.712,7.559,7.46,7.738,8.014,7.752,7.711,7.612,7.548,7.794,7.586,7.572,7.624,7.562
4/21/2023,2:13:38 PM,1.33266E+17,0:53:15,47.55,47.31,47.49,47.38,47.49,47.31,47.47,47.49,47.52,47.15,47.35,47.44,47.43,47.32,47.04,47.32,47.27,47.45,47.39,47.37,47.43,47.41,47.45,47.51,33567,36554,36468,37894,33535,31831,36757,35310,36451,32960,30353,31707,35736,33653,35495,37579,29062,34076,28756,35110,28239,28713,36036,29244,7.41,7.647,7.511,7.661,7.511,7.649,7.523,7.562,7.435,7.969,7.687,7.559,7.435,7.725,8.014,7.752,7.711,7.637,7.536,7.781,7.586,7.56,7.611,7.575
4/21/2023,2:13:53 PM,1.33266E+17,0:53:30,47.53,47.3,47.48,47.36,47.47,47.28,47.46,47.48,47.5,47.17,47.34,47.43,47.41,47.32,47.04,47.31,47.26,47.47,47.37,47.36,47.41,47.41,47.44,47.5,33570,36548,36507,37876,33597,31896,36743,35336,36468,32935,30361,31688,35852,33608,35499,37650,29105,34167,28756,35064,28216,28739,36065,29258,7.435,7.66,7.524,7.686,7.536,7.687,7.535,7.574,7.46,7.943,7.699,7.572,7.46,7.725,8.014,7.765,7.723,7.612,7.561,7.794,7.612,7.56,7.624,7.587
4/21/2023,2:14:08 PM,1.33266E+17,0:53:45,47.56,47.33,47.49,47.37,47.49,47.3,47.46,47.49,47.5,47.15,47.37,47.44,47.42,47.33,47.03,47.33,47.28,47.47,47.37,47.37,47.44,47.41,47.46,47.54,33567,36520,36422,37876,33572,31845,36737,35282,36510,32949,30319,31659,35797,33608,35481,37585,29091,34052,28744,35135,28202,28742,36057,29211,7.398,7.622,7.511,7.674,7.511,7.662,7.535,7.562,7.46,7.969,7.661,7.559,7.448,7.713,8.026,7.739,7.698,7.612,7.561,7.781,7.574,7.56,7.599,7.537
4/21/2023,2:14:23 PM,1.33266E+17,0:54:00,47.54,47.32,47.49,47.38,47.47,47.28,47.45,47.5,47.5,47.14,47.35,47.43,47.42,47.32,47.06,47.31,47.27,47.47,47.37,47.37,47.42,47.41,47.47,47.53,33559,36523,36496,37863,33518,31853,36760,35296,36462,32991,30333,31707,35849,33550,35489,37573,29045,34115,28803,35136,28216,28759,35950,29234,7.423,7.635,7.511,7.661,7.536,7.687,7.548,7.549,7.46,7.982,7.687,7.572,7.448,7.725,7.988,7.765,7.711,7.612,7.561,7.781,7.599,7.56,7.586,7.549
