9/14/2021/8:11:31 AM	Flush	1020.0	26.5	25.7700	21.44	98.92	26.4400	21.44	99.88	26.5400	21.44	99.96	26.5237	21.44	100.32	26.3675	21.60	99.99	26.5362	21.60	100.04	26.4000	21.60	101.30	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:32 AM	Flush	1020.0	26.5	25.7700	21.44	98.92	26.4400	21.44	99.88	26.5338	21.44	100.02	26.5075	21.44	100.48	26.3725	21.60	99.94	26.5463	21.60	99.95	26.4125	21.60	101.18	26.6000	21.60	100.40	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:33 AM	Flush	1020.0	26.5	25.7763	21.44	98.86	26.4525	21.44	99.76	26.5487	21.44	99.88	26.5063	21.44	100.49	26.3863	21.60	99.81	26.5437	21.60	99.97	26.4075	21.60	101.23	26.6000	21.60	100.40	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:34 AM	Flush	1020.0	26.5	25.7800	21.44	98.82	26.4537	21.44	99.75	26.5413	21.44	99.95	26.4850	21.44	100.69	26.3650	21.60	100.01	26.5338	21.60	100.07	26.4000	21.60	101.30	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:35 AM	Flush	1020.0	26.5	25.7737	21.44	98.88	26.4500	21.44	99.79	26.5425	21.44	99.94	26.4887	21.44	100.66	26.3625	21.60	100.04	26.5362	21.60	100.04	26.4062	21.60	101.24	26.6025	21.60	100.38	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:36 AM	Flush	1020.0	26.5	25.7763	21.44	98.86	26.4438	21.44	99.85	26.5437	21.44	99.92	26.5125	21.44	100.43	26.3762	21.60	99.90	26.5275	21.60	100.13	26.4100	21.60	101.20	26.6038	21.60	100.37	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:37 AM	Flush	1020.0	26.5	25.7675	21.44	98.94	26.4275	21.44	100.00	26.5338	21.44	100.02	26.5325	21.44	100.24	26.3675	21.60	99.99	26.5325	21.60	100.08	26.4100	21.60	101.20	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:38 AM	Flush	1020.0	26.5	25.7600	21.44	99.01	26.4325	21.44	99.95	26.5487	21.44	99.88	26.4962	21.44	100.58	26.3663	21.60	100.00	26.5400	21.60	100.01	26.4163	21.60	101.14	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:39 AM	Flush	1020.0	26.5	25.7600	21.44	99.01	26.4462	21.44	99.82	26.5413	21.44	99.95	26.5012	21.44	100.54	26.3825	21.60	99.84	26.5275	21.60	100.13	26.4013	21.60	101.29	26.6025	21.60	100.38	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:40 AM	Flush	1020.0	26.5	25.7912	21.44	98.71	26.4375	21.44	99.91	26.5425	21.44	99.94	26.5075	21.44	100.48	26.3962	21.60	99.71	26.5263	21.60	100.14	26.4025	21.60	101.28	26.6038	21.60	100.37	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:41 AM	Flush	1020.0	26.5	25.8038	21.44	98.59	26.4488	21.44	99.80	26.5437	21.44	99.92	26.5000	21.44	100.55	26.3875	21.60	99.80	26.5362	21.60	100.04	26.3975	21.60	101.32	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:42 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4413	21.44	99.87	26.5400	21.44	99.96	26.5125	21.44	100.43	26.3613	21.60	100.05	26.5275	21.60	100.13	26.4025	21.60	101.28	26.6025	21.60	100.38	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:43 AM	Flush	1020.0	26.5	25.7937	21.44	98.69	26.4425	21.44	99.86	26.5275	21.44	100.08	26.4950	21.44	100.60	26.3687	21.60	99.98	26.5325	21.60	100.08	26.4288	21.60	101.02	26.6100	21.60	100.31	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:44 AM	Flush	1020.0	26.5	25.7838	21.44	98.78	26.4438	21.44	99.85	26.5325	21.44	100.03	26.4988	21.44	100.56	26.3738	21.60	99.93	26.5400	21.60	100.01	26.4275	21.60	101.03	26.6038	21.60	100.37	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:45 AM	Flush	1020.0	26.5	25.7925	21.44	98.70	26.4337	21.44	99.94	26.5463	21.44	99.90	26.5162	21.44	100.39	26.3637	21.60	100.02	26.5463	21.60	99.95	26.4200	21.60	101.10	26.6000	21.60	100.40	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:46 AM	Flush	1020.0	26.5	25.7937	21.44	98.69	26.4238	21.44	100.04	26.5375	21.44	99.98	26.5138	21.44	100.42	26.3663	21.60	100.00	26.5437	21.60	99.97	26.4138	21.60	101.17	26.6062	21.60	100.34	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:47 AM	Flush	1020.0	26.5	25.7963	21.44	98.66	26.4450	21.44	99.83	26.5425	21.44	99.94	26.5100	21.44	100.45	26.3700	21.60	99.96	26.5400	21.60	100.01	26.4100	21.60	101.20	26.6163	21.60	100.25	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:48 AM	Flush	1020.0	26.5	25.7937	21.44	98.69	26.4600	21.44	99.69	26.5437	21.44	99.92	26.5162	21.44	100.39	26.3575	21.60	100.08	26.5463	21.60	99.95	26.4163	21.60	101.14	26.6013	21.60	100.39	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:49 AM	Flush	1020.0	26.5	25.7775	21.44	98.84	26.4537	21.44	99.75	26.5338	21.44	100.02	26.5325	21.44	100.24	26.3687	21.60	99.98	26.5375	21.60	100.03	26.4138	21.60	101.17	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:50 AM	Flush	1020.0	26.5	25.7950	21.44	98.68	26.4500	21.44	99.79	26.5425	21.44	99.94	26.5338	21.44	100.22	26.3738	21.60	99.93	26.5300	21.60	100.10	26.4288	21.60	101.02	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:51 AM	Flush	1020.0	26.5	25.8100	21.44	98.53	26.4500	21.44	99.79	26.5437	21.44	99.92	26.5300	21.44	100.26	26.3575	21.60	100.08	26.5362	21.60	100.04	26.4150	21.60	101.15	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:52 AM	Flush	1020.0	26.5	25.7975	21.44	98.65	26.4375	21.44	99.91	26.5463	21.44	99.90	26.5237	21.44	100.32	26.3500	21.60	100.16	26.5400	21.60	100.01	26.4062	21.60	101.24	26.6000	21.60	100.40	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:53 AM	Flush	1020.0	26.5	25.7900	21.44	98.72	26.4300	21.44	99.98	26.5500	21.44	99.86	26.5263	21.44	100.30	26.3625	21.60	100.04	26.5400	21.60	100.01	26.4037	21.60	101.26	26.6000	21.60	100.40	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:54 AM	Flush	1020.0	26.5	25.7963	21.44	98.66	26.4363	21.44	99.92	26.5625	21.44	99.74	26.5237	21.44	100.32	26.3575	21.60	100.08	26.5463	21.60	99.95	26.3938	21.60	101.36	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:55 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4525	21.44	99.76	26.5575	21.44	99.79	26.5263	21.44	100.30	26.3625	21.60	100.04	26.5375	21.60	100.03	26.3962	21.60	101.34	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:56 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4475	21.44	99.81	26.5437	21.44	99.92	26.5175	21.44	100.38	26.3513	21.60	100.14	26.5237	21.60	100.16	26.4000	21.60	101.30	26.5837	21.60	100.56	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:57 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4587	21.44	99.70	26.5400	21.44	99.96	26.5287	21.44	100.27	26.3463	21.60	100.19	26.5263	21.60	100.14	26.4062	21.60	101.24	26.5862	21.60	100.54	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:58 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4387	21.44	99.89	26.5525	21.44	99.84	26.5338	21.44	100.22	26.3687	21.60	99.98	26.5237	21.60	100.16	26.4100	21.60	101.20	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:11:59 AM	Flush	1020.0	26.5	25.8000	21.44	98.63	26.4450	21.44	99.83	26.5600	21.44	99.77	26.5362	21.44	100.20	26.3800	21.60	99.87	26.5263	21.60	100.14	26.4100	21.60	101.20	26.5813	21.60	100.58	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:00 AM	Flush	1020.0	26.5	25.7812	21.44	98.81	26.4600	21.44	99.69	26.5538	21.44	99.83	26.5275	21.44	100.28	26.3738	21.60	99.93	26.5300	21.60	100.10	26.4225	21.60	101.08	26.5825	21.60	100.57	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:01 AM	Flush	1020.0	26.5	25.7763	21.44	98.86	26.4537	21.44	99.75	26.5437	21.44	99.92	26.5263	21.44	100.30	26.3637	21.60	100.02	26.5425	21.60	99.98	26.4238	21.60	101.07	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:02 AM	Flush	1020.0	26.5	25.7862	21.44	98.76	26.4438	21.44	99.85	26.5400	21.44	99.96	26.5237	21.44	100.32	26.3663	21.60	100.00	26.5437	21.60	99.97	26.3888	21.60	101.41	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:03 AM	Flush	1020.0	26.5	25.8025	21.44	98.60	26.4337	21.44	99.94	26.5525	21.44	99.84	26.5388	21.44	100.18	26.3637	21.60	100.02	26.5275	21.60	100.13	26.3825	21.60	101.47	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:04 AM	Flush	1020.0	26.5	25.8100	21.44	98.53	26.4363	21.44	99.92	26.5538	21.44	99.83	26.5125	21.44	100.43	26.3663	21.60	100.00	26.5388	21.60	100.02	26.3962	21.60	101.34	26.6025	21.60	100.38	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:05 AM	Flush	1020.0	26.5	25.7975	21.44	98.65	26.4462	21.44	99.82	26.5437	21.44	99.92	26.5025	21.44	100.52	26.3762	21.60	99.90	26.5437	21.60	99.97	26.4000	21.60	101.30	26.5912	21.60	100.49	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:06 AM	Flush	1020.0	26.5	25.7838	21.43	98.79	26.4438	21.43	99.86	26.5463	21.43	99.91	26.5100	21.43	100.46	26.3800	21.60	99.87	26.5338	21.60	100.07	26.4062	21.60	101.24	26.5925	21.60	100.48	NaN	NaN	NaN	NaN	21.4337	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:07 AM	Flush	1020.0	26.5	25.7925	21.43	98.71	26.4400	21.43	99.90	26.5562	21.43	99.82	26.5100	21.43	100.47	26.3738	21.61	99.92	26.5425	21.61	99.97	26.3912	21.61	101.37	26.5875	21.61	100.51	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6062	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:08 AM	Flush	1020.0	26.5	25.8000	21.43	98.64	26.4462	21.43	99.84	26.5538	21.43	99.84	26.5162	21.43	100.41	26.3762	21.61	99.89	26.5500	21.61	99.90	26.3925	21.61	101.36	26.6050	21.61	100.34	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:09 AM	Flush	1020.0	26.5	25.7937	21.43	98.70	26.4438	21.43	99.86	26.5437	21.43	99.94	26.5075	21.43	100.49	26.3800	21.61	99.85	26.5250	21.61	100.14	26.4062	21.61	101.22	26.5950	21.61	100.43	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:10 AM	Flush	1020.0	26.5	25.7900	21.43	98.74	26.4525	21.43	99.78	26.5525	21.43	99.86	26.5063	21.43	100.50	26.3800	21.60	99.86	26.5162	21.60	100.23	26.4037	21.60	101.26	26.5800	21.60	100.59	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6038	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:11 AM	Flush	1020.0	26.5	25.7963	21.43	98.68	26.4537	21.43	99.77	26.5663	21.43	99.72	26.5162	21.43	100.41	26.3675	21.60	99.99	26.5200	21.60	100.20	26.3938	21.60	101.36	26.5862	21.60	100.54	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:12 AM	Flush	1020.0	26.5	25.8187	21.43	98.46	26.4375	21.43	99.92	26.5450	21.43	99.93	26.5263	21.43	100.31	26.3725	21.60	99.94	26.5325	21.60	100.08	26.3837	21.60	101.46	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:13 AM	Flush	1020.0	26.5	25.8113	21.43	98.53	26.4550	21.43	99.75	26.5425	21.43	99.95	26.5487	21.43	100.10	26.3613	21.60	100.05	26.5463	21.60	99.95	26.3863	21.60	101.43	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:14 AM	Flush	1020.0	26.5	25.8125	21.43	98.52	26.4575	21.43	99.73	26.5437	21.43	99.94	26.5225	21.43	100.35	26.3500	21.59	100.17	26.5437	21.59	99.98	26.3962	21.59	101.35	26.5875	21.59	100.53	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.5937	21.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:15 AM	Flush	1020.0	26.5	25.7888	21.43	98.75	26.4500	21.43	99.80	26.5338	21.43	100.04	26.5063	21.43	100.50	26.3562	21.60	100.10	26.5463	21.60	99.95	26.3875	21.60	101.43	26.5987	21.60	100.42	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.5963	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:16 AM	Flush	1020.0	26.5	25.8012	21.43	98.63	26.4625	21.43	99.68	26.5487	21.43	99.89	26.4975	21.43	100.59	26.3600	21.60	100.06	26.5375	21.60	100.03	26.3987	21.60	101.31	26.6038	21.60	100.37	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:17 AM	Flush	1020.0	26.5	25.8137	21.43	98.51	26.4513	21.43	99.79	26.5538	21.43	99.84	26.4900	21.43	100.66	26.3538	21.60	100.12	26.5300	21.60	100.10	26.3912	21.60	101.38	26.5937	21.60	100.46	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:18 AM	Flush	1020.0	26.5	25.8038	21.42	98.62	26.4400	21.42	99.91	26.5437	21.42	99.95	26.4962	21.42	100.61	26.3625	21.60	100.04	26.5425	21.60	99.98	26.3925	21.60	101.37	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4238	21.42	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:19 AM	Flush	1020.0	26.5	25.7937	21.42	98.72	26.4400	21.42	99.91	26.5587	21.42	99.81	26.5000	21.42	100.58	26.3575	21.61	100.07	26.5375	21.61	100.02	26.3813	21.61	101.47	26.5963	21.61	100.43	NaN	NaN	NaN	NaN	21.4200	21.42	OFF	21.6062	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:20 AM	Flush	1020.0	26.5	25.8025	21.42	98.63	26.4587	21.42	99.73	26.5575	21.42	99.82	26.5188	21.42	100.40	26.3562	21.61	100.08	26.5300	21.61	100.09	26.3700	21.61	101.58	26.5875	21.61	100.51	NaN	NaN	NaN	NaN	21.4200	21.42	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:21 AM	Flush	1020.0	26.5	25.7975	21.42	98.68	26.4575	21.42	99.75	26.5312	21.42	100.08	26.5237	21.42	100.35	26.3538	21.61	100.10	26.5425	21.61	99.97	26.3825	21.61	101.45	26.5862	21.61	100.52	NaN	NaN	NaN	NaN	21.4200	21.42	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:22 AM	Flush	1020.0	26.5	25.7900	21.43	98.74	26.4313	21.43	99.99	26.5263	21.43	100.11	26.5012	21.43	100.56	26.3500	21.60	100.15	26.5500	21.60	99.91	26.3775	21.60	101.51	26.5900	21.60	100.49	NaN	NaN	NaN	NaN	21.4262	21.43	OFF	21.6038	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:23 AM	Flush	1020.0	26.5	25.7900	21.43	98.74	26.4387	21.43	99.91	26.5237	21.43	100.13	26.5025	21.43	100.54	26.3500	21.60	100.16	26.5437	21.60	99.97	26.3950	21.60	101.35	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:24 AM	Flush	1020.0	26.5	25.7900	21.44	98.73	26.4563	21.44	99.73	26.5450	21.44	99.92	26.5287	21.44	100.28	26.3562	21.60	100.10	26.5275	21.60	100.13	26.3850	21.60	101.45	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4363	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:25 AM	Flush	1020.0	26.5	25.7900	21.44	98.72	26.4600	21.44	99.69	26.5475	21.44	99.89	26.5213	21.44	100.34	26.3600	21.60	100.06	26.5325	21.60	100.08	26.3762	21.60	101.53	26.5900	21.60	100.50	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:26 AM	Flush	1020.0	26.5	25.7838	21.44	98.78	26.4475	21.44	99.81	26.5400	21.44	99.96	26.5100	21.44	100.45	26.3475	21.60	100.18	26.5275	21.60	100.13	26.3863	21.60	101.43	26.5963	21.60	100.44	NaN	NaN	NaN	NaN	21.4400	21.44	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:27 AM	Flush	1020.0	26.5	25.8113	21.43	98.53	26.4525	21.43	99.77	26.5463	21.43	99.91	26.5225	21.43	100.34	26.3650	21.60	100.01	26.5325	21.60	100.08	26.4025	21.60	101.28	26.5875	21.60	100.52	NaN	NaN	NaN	NaN	21.4337	21.43	OFF	21.6000	21.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:28 AM	Flush	1020.0	26.5	25.8238	21.43	98.41	26.4662	21.43	99.65	26.5437	21.43	99.94	26.5237	21.43	100.34	26.3675	21.61	99.98	26.5400	21.61	100.00	26.3912	21.61	101.37	26.5862	21.61	100.53	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6062	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:29 AM	Flush	1020.0	26.5	25.8325	21.43	98.33	26.4638	21.43	99.67	26.5400	21.43	99.98	26.5138	21.43	100.43	26.3475	21.61	100.16	26.5463	21.61	99.93	26.3863	21.61	101.42	26.5963	21.61	100.42	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:30 AM	Flush	1020.0	26.5	25.8150	21.43	98.50	26.4662	21.43	99.65	26.5525	21.43	99.86	26.5287	21.43	100.29	26.3650	21.61	100.00	26.5437	21.61	99.96	26.3900	21.61	101.38	26.6062	21.61	100.33	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:31 AM	Flush	1020.0	26.5	25.8125	21.43	98.52	26.4513	21.43	99.79	26.5600	21.43	99.78	26.5087	21.43	100.48	26.3738	21.61	99.91	26.5338	21.61	100.05	26.3962	21.61	101.32	26.5912	21.61	100.47	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:32 AM	Flush	1020.0	26.5	25.8012	21.44	98.62	26.4587	21.44	99.71	26.5600	21.44	99.77	26.5025	21.44	100.53	26.3637	21.61	100.01	26.5362	21.61	100.03	26.3938	21.61	101.34	26.5800	21.61	100.58	NaN	NaN	NaN	NaN	21.4363	21.44	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:33 AM	Flush	1020.0	26.5	25.8025	21.43	98.61	26.4575	21.43	99.72	26.5413	21.43	99.96	26.5038	21.43	100.52	26.3475	21.61	100.16	26.5400	21.61	99.99	26.3837	21.61	101.44	26.5862	21.61	100.52	NaN	NaN	NaN	NaN	21.4337	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:34 AM	Flush	1020.0	26.5	25.8038	21.44	98.60	26.4438	21.44	99.85	26.5425	21.44	99.94	26.5125	21.44	100.43	26.3588	21.61	100.06	26.5400	21.61	99.99	26.3863	21.61	101.42	26.5963	21.61	100.42	NaN	NaN	NaN	NaN	21.4363	21.44	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:35 AM	Flush	1020.0	26.5	25.7937	21.43	98.70	26.4650	21.43	99.65	26.5437	21.43	99.93	26.5138	21.43	100.43	26.3762	21.61	99.89	26.5463	21.61	99.93	26.3775	21.61	101.50	26.5875	21.61	100.51	NaN	NaN	NaN	NaN	21.4337	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:36 AM	Flush	1020.0	26.5	25.7963	21.43	98.68	26.4550	21.43	99.75	26.5463	21.43	99.92	26.5100	21.43	100.47	26.3738	21.61	99.91	26.5375	21.61	100.02	26.3825	21.61	101.45	26.5925	21.61	100.46	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/8:12:37 AM	Flush	1020.0	26.5	25.8125	21.43	98.52	26.4462	21.43	99.84	26.5500	21.43	99.88	26.5100	21.43	100.47	26.3575	21.61	100.07	26.5425	21.61	99.97	26.3837	21.61	101.44	26.5875	21.61	100.51	NaN	NaN	NaN	NaN	21.4300	21.43	OFF	21.6100	21.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
