9/22/2022/1:09:29 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.34	NaN	21.63	NaN	29.4350	21.63	80.47	28.9150	21.80	84.01	29.4450	21.80	81.91	28.8750	21.80	86.29	27.1500	21.80	101.18	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:30 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.33	NaN	21.63	NaN	29.4300	21.63	80.50	28.9200	21.80	83.97	29.4450	21.80	81.91	28.8650	21.80	86.37	27.1500	21.80	101.18	NaN	NaN	NaN	NaN	21.6350	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:31 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0250	21.64	82.44	NaN	21.64	NaN	29.4350	21.64	80.46	28.9050	21.80	84.09	29.4400	21.80	81.96	28.8650	21.80	86.38	27.1350	21.80	101.33	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:32 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.33	NaN	21.63	NaN	29.4350	21.63	80.46	28.9000	21.79	84.13	29.4450	21.79	81.93	28.8750	21.79	86.31	27.1350	21.79	101.34	NaN	NaN	NaN	NaN	21.6350	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:33 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0450	21.63	82.30	NaN	21.63	NaN	29.4300	21.63	80.50	28.9050	21.79	84.10	29.4700	21.79	81.74	28.8800	21.79	86.27	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6350	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:34 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0400	21.64	82.33	NaN	21.64	NaN	29.4150	21.64	80.60	28.9050	21.79	84.10	29.4700	21.79	81.74	28.8800	21.79	86.27	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:35 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0200	21.63	82.48	NaN	21.63	NaN	29.4100	21.63	80.65	28.9150	21.79	84.02	29.4700	21.79	81.74	28.8800	21.79	86.27	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6350	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:36 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0200	21.63	82.49	NaN	21.63	NaN	29.4150	21.63	80.62	28.9150	21.79	84.02	29.4700	21.79	81.74	28.8800	21.79	86.27	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:37 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0350	21.63	82.38	NaN	21.63	NaN	29.4050	21.63	80.69	28.9100	21.79	84.06	29.4600	21.79	81.82	28.8900	21.79	86.19	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:38 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.34	NaN	21.63	NaN	29.3950	21.63	80.76	28.9050	21.79	84.10	29.4750	21.79	81.70	28.8900	21.79	86.19	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:39 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0350	21.63	82.38	NaN	21.63	NaN	29.3850	21.63	80.83	28.9100	21.79	84.06	29.4750	21.79	81.70	28.8800	21.79	86.27	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:40 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.34	NaN	21.63	NaN	29.3800	21.63	80.87	28.9200	21.79	83.98	29.4650	21.79	81.78	28.8700	21.79	86.35	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:41 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0500	21.63	82.27	NaN	21.63	NaN	29.3750	21.63	80.91	28.9200	21.79	83.98	29.4750	21.79	81.70	28.8750	21.79	86.31	27.1350	21.79	101.34	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:42 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0463	21.63	82.29	NaN	21.63	NaN	29.3625	21.63	81.00	28.9100	21.80	84.05	29.4700	21.80	81.73	28.8800	21.80	86.26	27.1250	21.80	101.43	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:43 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0550	21.63	82.23	NaN	21.63	NaN	29.3450	21.63	81.13	28.9000	21.80	84.12	29.4850	21.80	81.62	28.8850	21.80	86.22	27.1300	21.80	101.37	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:44 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0500	21.63	82.27	NaN	21.63	NaN	29.3250	21.63	81.27	28.9150	21.80	84.01	29.4900	21.80	81.58	28.9050	21.80	86.06	27.1300	21.80	101.37	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:45 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0400	21.63	82.34	NaN	21.63	NaN	29.3100	21.63	81.38	28.9200	21.80	83.97	29.4850	21.80	81.62	28.8900	21.80	86.18	27.1250	21.80	101.43	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:46 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0450	21.63	82.30	NaN	21.63	NaN	29.3050	21.63	81.42	28.9100	21.79	84.06	29.4850	21.79	81.63	28.8750	21.79	86.31	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:47 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0600	21.63	82.19	NaN	21.63	NaN	29.2550	21.63	81.79	28.9200	21.79	83.98	29.4800	21.79	81.67	28.8850	21.79	86.23	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:48 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0650	21.63	82.15	NaN	21.63	NaN	29.1800	21.63	82.35	28.9200	21.79	83.98	29.4950	21.79	81.56	28.8850	21.79	86.23	27.1250	21.79	101.44	NaN	NaN	NaN	NaN	21.6300	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:49 PM	M2   	1002.0	28.9	NaN	21.63	NaN	29.0500	21.63	82.26	NaN	21.63	NaN	29.1050	21.63	82.90	28.9100	21.79	84.06	29.5000	21.79	81.53	28.8850	21.79	86.24	27.1250	21.79	101.45	NaN	NaN	NaN	NaN	21.6350	21.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:50 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0500	21.64	82.25	NaN	21.64	NaN	29.0250	21.64	83.50	28.9150	21.79	84.03	29.5050	21.79	81.49	28.8850	21.79	86.24	27.1200	21.79	101.49	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:51 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0750	21.64	82.07	NaN	21.64	NaN	28.9550	21.64	84.03	28.9100	21.79	84.06	29.4950	21.79	81.56	28.8800	21.79	86.27	27.1350	21.79	101.34	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:52 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0900	21.64	81.95	NaN	21.64	NaN	28.8900	21.64	84.53	28.9100	21.79	84.06	29.4850	21.79	81.63	28.8900	21.79	86.19	27.1500	21.79	101.20	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:53 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0650	21.64	82.14	NaN	21.64	NaN	28.8200	21.64	85.07	28.9100	21.79	84.06	29.5100	21.79	81.45	28.9050	21.79	86.07	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6400	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:54 PM	M2   	1002.0	28.9	NaN	21.64	NaN	29.0600	21.64	82.17	NaN	21.64	NaN	28.7550	21.64	85.57	28.9050	21.79	84.10	29.5150	21.79	81.41	28.9100	21.79	86.03	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6450	21.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:55 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0750	21.65	82.05	NaN	21.65	NaN	28.7150	21.65	85.88	28.9200	21.79	83.98	29.5100	21.79	81.45	28.9150	21.79	85.99	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:56 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0750	21.65	82.05	NaN	21.65	NaN	28.6650	21.65	86.27	28.9300	21.79	83.90	29.5100	21.79	81.45	28.9100	21.79	86.03	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:57 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0800	21.65	82.02	NaN	21.65	NaN	NaN	21.65	NaN	28.9300	21.79	83.90	29.5150	21.79	81.41	28.9050	21.79	86.07	27.1500	21.79	101.20	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:58 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0900	21.65	81.94	NaN	21.65	NaN	NaN	21.65	NaN	28.9150	21.79	84.02	29.5300	21.79	81.30	28.9050	21.79	86.07	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:09:59 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0787	21.65	82.02	NaN	21.65	NaN	NaN	21.65	NaN	28.9150	21.79	84.02	29.5350	21.79	81.26	28.9000	21.79	86.11	27.1050	21.79	101.63	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:00 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0675	21.65	82.11	NaN	21.65	NaN	NaN	21.65	NaN	28.9300	21.79	83.90	29.5200	21.79	81.37	28.9000	21.79	86.11	27.1250	21.79	101.44	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:01 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0800	21.65	82.02	NaN	21.65	NaN	NaN	21.65	NaN	28.9200	21.79	83.98	29.5100	21.79	81.45	28.9050	21.79	86.07	27.1350	21.79	101.34	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:02 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0687	21.65	82.10	NaN	21.65	NaN	NaN	21.65	NaN	28.9150	21.79	84.02	29.5150	21.79	81.41	28.9100	21.79	86.03	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:03 PM	M2   	1002.0	28.9	NaN	21.65	NaN	29.0600	21.65	82.16	NaN	21.65	NaN	NaN	21.65	NaN	28.9300	21.79	83.90	29.5150	21.79	81.41	28.9050	21.79	86.07	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6500	21.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:04 PM	M2   	1002.0	28.9	NaN	21.66	NaN	29.0850	21.66	81.97	NaN	21.66	NaN	NaN	21.66	NaN	28.9300	21.79	83.90	29.5250	21.79	81.34	28.9050	21.79	86.07	27.1000	21.79	101.68	NaN	NaN	NaN	NaN	21.6550	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:05 PM	M2   	1002.0	28.9	NaN	21.66	NaN	29.0950	21.66	81.89	NaN	21.66	NaN	NaN	21.66	NaN	28.9200	21.79	83.98	29.5250	21.79	81.34	28.9150	21.79	85.99	27.1000	21.79	101.68	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:06 PM	M2   	1002.0	28.9	NaN	21.66	NaN	29.0800	21.66	82.00	NaN	21.66	NaN	NaN	21.66	NaN	28.9300	21.79	83.90	29.5200	21.79	81.37	28.9050	21.79	86.07	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:07 PM	M2   	1002.0	28.9	NaN	21.66	NaN	29.0850	21.66	81.96	NaN	21.66	NaN	NaN	21.66	NaN	28.9350	21.79	83.87	29.5200	21.79	81.37	28.9000	21.79	86.11	27.1350	21.79	101.34	NaN	NaN	NaN	NaN	21.6600	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:08 PM	M2   	1002.0	28.9	NaN	21.66	NaN	29.0950	21.66	81.88	NaN	21.66	NaN	NaN	21.66	NaN	28.9200	21.79	83.98	29.5300	21.79	81.30	28.9050	21.79	86.07	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.6650	21.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:09 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0950	21.67	81.88	NaN	21.67	NaN	NaN	21.67	NaN	28.9200	21.79	83.98	29.5300	21.79	81.30	28.9100	21.79	86.03	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:10 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0900	21.67	81.91	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.79	83.90	29.5400	21.79	81.23	28.9150	21.79	85.99	27.1450	21.79	101.25	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:11 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0900	21.67	81.91	NaN	21.67	NaN	NaN	21.67	NaN	28.9350	21.79	83.87	29.5600	21.79	81.08	28.9200	21.79	85.96	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:12 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.1000	21.67	81.84	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.79	83.90	29.5400	21.79	81.23	28.9250	21.79	85.92	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:13 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0850	21.67	81.95	NaN	21.67	NaN	NaN	21.67	NaN	28.9350	21.79	83.87	29.5300	21.79	81.30	28.9150	21.79	85.99	27.1600	21.79	101.10	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:14 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0712	21.67	82.05	NaN	21.67	NaN	NaN	21.67	NaN	28.9350	21.79	83.87	29.5350	21.79	81.26	28.9100	21.79	86.03	27.1500	21.79	101.20	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:15 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0850	21.67	81.95	NaN	21.67	NaN	NaN	21.67	NaN	28.9250	21.79	83.94	29.5350	21.79	81.26	28.9100	21.79	86.03	27.1500	21.79	101.20	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:16 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0900	21.67	81.91	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.79	83.90	29.5150	21.79	81.41	28.9150	21.79	85.99	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:17 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.1050	21.67	81.80	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.79	83.90	29.4950	21.79	81.56	28.9200	21.79	85.96	27.1100	21.79	101.58	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:18 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.1025	21.67	81.82	NaN	21.67	NaN	NaN	21.67	NaN	28.9350	21.79	83.87	29.5100	21.79	81.45	28.9250	21.79	85.92	27.1150	21.79	101.53	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:19 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0900	21.67	81.91	NaN	21.67	NaN	NaN	21.67	NaN	28.9400	21.79	83.83	29.5250	21.79	81.34	28.9250	21.79	85.92	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:20 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0850	21.67	81.95	NaN	21.67	NaN	NaN	21.67	NaN	28.9450	21.79	83.79	29.5200	21.79	81.37	28.9200	21.79	85.96	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:21 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0800	21.67	81.99	NaN	21.67	NaN	NaN	21.67	NaN	28.9400	21.80	83.82	29.5100	21.80	81.44	28.9300	21.80	85.87	27.1300	21.80	101.38	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:22 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0800	21.67	81.99	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.80	83.90	29.5200	21.80	81.37	28.9300	21.80	85.87	27.1300	21.80	101.38	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:23 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.0950	21.67	81.88	NaN	21.67	NaN	NaN	21.67	NaN	28.9250	21.79	83.94	29.5050	21.79	81.48	28.9300	21.79	85.88	27.1200	21.79	101.49	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:24 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.1000	21.67	81.84	NaN	21.67	NaN	NaN	21.67	NaN	28.9200	21.79	83.98	29.5000	21.79	81.52	28.9400	21.79	85.80	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:25 PM	M2   	1002.0	28.9	NaN	21.67	NaN	29.1050	21.67	81.80	NaN	21.67	NaN	NaN	21.67	NaN	28.9300	21.79	83.90	29.5150	21.79	81.41	28.9250	21.79	85.92	27.1300	21.79	101.39	NaN	NaN	NaN	NaN	21.6700	21.67	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:26 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1150	21.68	81.72	NaN	21.68	NaN	NaN	21.68	NaN	28.9350	21.80	83.86	29.5200	21.80	81.37	28.9300	21.80	85.87	27.1250	21.80	101.43	NaN	NaN	NaN	NaN	21.6750	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:27 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1137	21.68	81.72	NaN	21.68	NaN	NaN	21.68	NaN	28.9300	21.80	83.90	29.5250	21.80	81.33	28.9300	21.80	85.87	27.1250	21.80	101.43	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:28 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1100	21.68	81.75	NaN	21.68	NaN	NaN	21.68	NaN	28.9350	21.80	83.86	29.5150	21.80	81.40	28.9200	21.80	85.95	27.0950	21.80	101.72	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:29 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1000	21.68	81.83	NaN	21.68	NaN	NaN	21.68	NaN	28.9400	21.80	83.82	29.5100	21.80	81.44	28.9200	21.80	85.95	27.1100	21.80	101.57	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:30 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1100	21.68	81.75	NaN	21.68	NaN	NaN	21.68	NaN	28.9350	21.79	83.87	29.5050	21.79	81.48	28.9150	21.79	85.99	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:31 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1163	21.68	81.71	NaN	21.68	NaN	NaN	21.68	NaN	28.9350	21.79	83.87	29.4900	21.79	81.59	28.9250	21.79	85.92	27.1250	21.79	101.44	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:32 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1137	21.68	81.72	NaN	21.68	NaN	NaN	21.68	NaN	28.9400	21.79	83.83	29.4850	21.79	81.63	28.9350	21.79	85.84	27.1400	21.79	101.29	NaN	NaN	NaN	NaN	21.6800	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:33 PM	M2   	1002.0	28.9	NaN	21.68	NaN	29.1163	21.68	81.70	NaN	21.68	NaN	NaN	21.68	NaN	28.9400	21.79	83.83	29.5050	21.79	81.48	28.9450	21.79	85.76	27.1600	21.79	101.10	NaN	NaN	NaN	NaN	21.6837	21.68	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:34 PM	M2   	1002.0	28.9	NaN	21.69	NaN	29.1062	21.69	81.77	NaN	21.69	NaN	NaN	21.69	NaN	28.9400	21.80	83.82	29.4900	21.80	81.59	28.9400	21.80	85.79	27.1550	21.80	101.14	NaN	NaN	NaN	NaN	21.6900	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:35 PM	M2   	1002.0	28.9	NaN	21.69	NaN	29.1100	21.69	81.74	NaN	21.69	NaN	NaN	21.69	NaN	28.9450	21.80	83.78	29.4700	21.80	81.73	28.9300	21.80	85.86	27.1750	21.80	100.94	NaN	NaN	NaN	NaN	21.6900	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/22/2022/1:10:36 PM	M2   	1002.0	28.9	NaN	21.69	NaN	29.1200	21.69	81.67	NaN	21.69	NaN	NaN	21.69	NaN	28.9550	21.80	83.70	29.4900	21.80	81.58	28.9250	21.80	85.90	27.1450	21.80	101.23	NaN	NaN	NaN	NaN	21.6900	21.69	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
