10/26/2021/9:23:26 AM	M2   	999.0	26.9	26.8875	19.60	98.33	26.5050	19.60	95.95	27.1100	19.60	94.25	26.5775	19.60	99.16	25.4525	19.64	103.22	26.1000	19.64	101.86	26.0625	19.64	100.83	25.6100	19.64	100.78	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:27 AM	M2   	999.0	26.9	26.8825	19.60	98.38	26.4675	19.60	96.30	27.1700	19.60	93.72	26.5925	19.60	99.02	25.4775	19.64	102.97	26.1325	19.64	101.54	26.1100	19.64	100.37	25.6000	19.64	100.88	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:28 AM	M2   	999.0	26.9	26.8500	19.60	98.68	26.4200	19.60	96.74	27.1525	19.60	93.88	26.6675	19.60	98.32	25.4675	19.64	103.07	26.0975	19.64	101.89	26.1150	19.64	100.32	25.5150	19.64	101.72	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:29 AM	M2   	999.0	26.9	26.8850	19.60	98.35	26.5000	19.60	96.00	27.1250	19.60	94.12	26.6975	19.60	98.04	25.5275	19.65	102.45	26.1475	19.65	101.38	26.1400	19.65	100.06	25.5725	19.65	101.14	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:30 AM	M2   	999.0	26.9	26.9000	19.59	98.22	26.4100	19.59	96.84	27.0900	19.59	94.45	26.6100	19.59	98.87	25.4375	19.65	103.36	26.1550	19.65	101.31	26.0975	19.65	100.47	25.6225	19.65	100.64	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:31 AM	M2   	999.0	26.9	26.9375	19.60	97.87	26.4150	19.60	96.79	27.1475	19.60	93.93	26.6400	19.60	98.58	25.3850	19.65	103.89	26.0900	19.65	101.95	26.0800	19.65	100.64	25.6000	19.65	100.86	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:32 AM	M2   	999.0	26.9	26.8975	19.59	98.25	26.3925	19.59	97.01	27.1700	19.59	93.74	26.6225	19.59	98.75	25.4775	19.65	102.95	26.1150	19.65	101.70	26.0650	19.65	100.79	25.5150	19.65	101.70	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:33 AM	M2   	999.0	26.9	26.9025	19.60	98.19	26.4400	19.60	96.56	27.1400	19.60	93.99	26.6100	19.60	98.86	25.4350	19.65	103.38	26.1600	19.65	101.26	26.0375	19.65	101.06	25.5425	19.65	101.43	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:34 AM	M2   	999.0	26.9	26.8875	19.60	98.33	26.4750	19.60	96.23	27.1225	19.60	94.15	26.6100	19.60	98.86	25.4475	19.64	103.27	26.1400	19.64	101.47	26.0375	19.64	101.07	25.5300	19.64	101.57	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:35 AM	M2   	999.0	26.9	26.9250	19.60	97.98	26.4275	19.60	96.67	27.1650	19.60	93.77	26.6175	19.60	98.79	25.4600	19.64	103.15	26.0925	19.64	101.94	26.0700	19.64	100.76	25.5275	19.64	101.59	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:36 AM	M2   	999.0	26.9	26.9250	19.60	97.98	26.5075	19.60	95.93	27.1650	19.60	93.77	26.6275	19.60	98.69	25.3400	19.64	104.37	26.0725	19.64	102.13	26.0875	19.64	100.59	25.5000	19.64	101.87	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:37 AM	M2   	999.0	26.9	26.8600	19.59	98.60	26.5025	19.59	95.99	27.1600	19.59	93.82	26.5850	19.59	99.11	25.5025	19.64	102.72	26.1450	19.64	101.42	26.1200	19.64	100.27	25.6175	19.64	100.70	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:38 AM	M2   	999.0	26.9	26.8625	19.59	98.58	26.3550	19.59	97.36	27.2050	19.59	93.43	26.6450	19.59	98.54	25.4650	19.65	103.08	26.1550	19.65	101.31	26.0625	19.65	100.82	25.5475	19.65	101.38	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:39 AM	M2   	999.0	26.9	26.9000	19.59	98.23	26.3400	19.59	97.50	27.1675	19.59	93.76	26.6400	19.59	98.59	25.4750	19.65	102.98	26.1050	19.65	101.80	26.0400	19.65	101.03	25.6300	19.65	100.57	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:40 AM	M2   	999.0	26.9	26.8350	19.59	98.84	26.2900	19.59	97.97	27.1650	19.59	93.78	26.6225	19.59	98.76	25.4525	19.65	103.21	26.0900	19.65	101.95	26.0925	19.65	100.52	25.6025	19.65	100.84	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:41 AM	M2   	999.0	26.9	26.8400	19.59	98.79	26.3750	19.59	97.17	27.1625	19.59	93.81	26.5675	19.59	99.28	25.4625	19.65	103.11	26.1275	19.65	101.58	26.0950	19.65	100.50	25.5350	19.65	101.50	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:42 AM	M2   	999.0	26.9	26.8725	19.60	98.47	26.3725	19.60	97.18	27.1525	19.60	93.88	26.6025	19.60	98.93	25.4550	19.65	103.18	26.2300	19.65	100.58	26.0675	19.65	100.76	25.6475	19.65	100.39	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:43 AM	M2   	999.0	26.9	26.8575	19.60	98.61	26.4950	19.60	96.05	27.1350	19.60	94.03	26.6350	19.60	98.62	25.5100	19.64	102.64	26.1175	19.64	101.69	26.0825	19.64	100.63	25.6450	19.64	100.43	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:44 AM	M2   	999.0	26.9	26.9625	19.61	97.62	26.4350	19.61	96.59	27.1450	19.61	93.93	26.6700	19.61	98.28	25.4700	19.63	103.06	26.1300	19.63	101.58	26.0375	19.63	101.08	25.5325	19.63	101.56	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6325	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:45 AM	M2   	999.0	26.9	26.9325	19.60	97.91	26.3700	19.60	97.20	27.1200	19.60	94.16	26.6725	19.60	98.27	25.4875	19.63	102.88	26.1800	19.63	101.09	26.0275	19.63	101.19	25.4925	19.63	101.96	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:46 AM	M2   	999.0	26.9	26.9100	19.60	98.12	26.3225	19.60	97.65	27.1325	19.60	94.06	26.6550	19.60	98.43	25.5525	19.63	102.23	26.1300	19.63	101.58	26.0825	19.63	100.65	25.5575	19.63	101.31	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6300	19.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:47 AM	M2   	999.0	26.9	26.9100	19.59	98.13	26.4675	19.59	96.31	27.1400	19.59	94.00	26.5825	19.59	99.13	25.6000	19.64	101.75	26.1025	19.64	101.84	26.1075	19.64	100.39	25.5725	19.64	101.15	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6375	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:48 AM	M2   	999.0	26.9	26.8950	19.60	98.26	26.4375	19.60	96.58	27.1400	19.60	93.99	26.6650	19.60	98.34	25.5350	19.64	102.39	26.0925	19.64	101.94	26.0800	19.64	100.66	25.5475	19.64	101.40	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:49 AM	M2   	999.0	26.9	26.8975	19.60	98.24	26.3800	19.60	97.11	27.1325	19.60	94.06	26.6700	19.60	98.29	25.3900	19.64	103.86	26.1425	19.64	101.45	26.0925	19.64	100.54	25.6450	19.64	100.43	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:50 AM	M2   	999.0	26.9	26.8925	19.60	98.28	26.4375	19.60	96.58	27.1675	19.60	93.75	26.6600	19.60	98.39	25.3875	19.64	103.88	26.1750	19.64	101.13	26.0550	19.64	100.90	25.6275	19.64	100.60	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:51 AM	M2   	999.0	26.9	26.8975	19.60	98.24	26.4225	19.60	96.72	27.1275	19.60	94.10	26.6600	19.60	98.39	25.5500	19.64	102.24	26.1200	19.64	101.67	26.0625	19.64	100.83	25.5125	19.64	101.74	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:52 AM	M2   	999.0	26.9	26.8850	19.60	98.35	26.3875	19.60	97.04	27.1625	19.60	93.79	26.6225	19.60	98.74	25.5175	19.64	102.57	26.1075	19.64	101.79	26.0850	19.64	100.61	25.5250	19.64	101.62	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:53 AM	M2   	999.0	26.9	26.8275	19.59	98.90	26.4625	19.59	96.36	27.1650	19.59	93.78	26.6700	19.59	98.31	25.5125	19.65	102.61	26.1100	19.65	101.75	26.0675	19.65	100.77	25.5400	19.65	101.46	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:54 AM	M2   	999.0	26.9	26.8925	19.60	98.29	26.4825	19.60	96.16	27.0925	19.60	94.42	26.6225	19.60	98.74	25.5050	19.65	102.68	26.1250	19.65	101.60	26.0825	19.65	100.62	25.6450	19.65	100.42	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:55 AM	M2   	999.0	26.9	26.8975	19.60	98.24	26.4500	19.60	96.46	27.1600	19.60	93.81	26.6000	19.60	98.95	25.5000	19.65	102.73	26.1300	19.65	101.55	26.0600	19.65	100.84	25.5675	19.65	101.18	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:56 AM	M2   	999.0	26.9	26.8375	19.60	98.80	26.4400	19.60	96.55	27.1600	19.60	93.81	26.7050	19.60	97.97	25.4850	19.64	102.89	26.1450	19.64	101.42	26.0725	19.64	100.73	25.6050	19.64	100.82	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:57 AM	M2   	999.0	26.9	26.8950	19.60	98.26	26.3650	19.60	97.25	27.1650	19.60	93.77	26.6950	19.60	98.06	25.5625	19.65	102.10	26.1200	19.65	101.65	26.0950	19.65	100.50	25.6150	19.65	100.72	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:58 AM	M2   	999.0	26.9	26.9275	19.61	97.94	26.3775	19.61	97.12	27.1475	19.61	93.91	26.6350	19.61	98.61	25.4625	19.64	103.12	26.1475	19.64	101.39	26.0850	19.64	100.61	25.5125	19.64	101.74	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:23:59 AM	M2   	999.0	26.9	26.8775	19.60	98.42	26.5025	19.60	95.97	27.0950	19.60	94.39	26.6200	19.60	98.76	25.5175	19.64	102.57	26.1300	19.64	101.57	26.0575	19.64	100.88	25.4575	19.64	102.29	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:00 AM	M2   	999.0	26.9	26.8600	19.60	98.59	26.4425	19.60	96.53	27.1325	19.60	94.06	26.6650	19.60	98.34	25.4825	19.65	102.91	26.1200	19.65	101.65	26.0575	19.65	100.87	25.5400	19.65	101.46	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:01 AM	M2   	999.0	26.9	26.9350	19.60	97.89	26.3500	19.60	97.39	27.1725	19.60	93.70	26.6650	19.60	98.34	25.4000	19.66	103.73	26.1200	19.66	101.64	26.0675	19.66	100.75	25.5925	19.66	100.92	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:02 AM	M2   	999.0	26.9	26.9075	19.60	98.14	26.4200	19.60	96.74	27.1425	19.60	93.97	26.6675	19.60	98.32	25.4850	19.66	102.86	26.0975	19.66	101.86	26.0925	19.66	100.51	25.4650	19.66	102.19	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:03 AM	M2   	999.0	26.9	26.8750	19.59	98.46	26.3675	19.59	97.24	27.1225	19.59	94.16	26.7075	19.59	97.95	25.4900	19.66	102.81	26.1650	19.66	101.19	26.0775	19.66	100.65	25.6000	19.66	100.85	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:04 AM	M2   	999.0	26.9	26.8625	19.60	98.57	26.3925	19.60	97.00	27.1125	19.60	94.24	26.5850	19.60	99.10	25.4200	19.66	103.52	26.1900	19.66	100.95	26.1300	19.66	100.14	25.6075	19.66	100.77	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:05 AM	M2   	999.0	26.9	26.9500	19.59	97.76	26.3875	19.59	97.05	27.1475	19.59	93.93	26.6375	19.59	98.61	25.4975	19.65	102.75	26.1525	19.65	101.33	26.0750	19.65	100.69	25.5675	19.65	101.18	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:06 AM	M2   	999.0	26.9	26.8900	19.59	98.32	26.4700	19.59	96.29	27.1825	19.59	93.63	26.6025	19.59	98.94	25.4775	19.65	102.95	26.1475	19.65	101.38	26.1025	19.65	100.42	25.5525	19.65	101.33	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:07 AM	M2   	999.0	26.9	26.9125	19.60	98.10	26.3800	19.60	97.11	27.1225	19.60	94.15	26.6475	19.60	98.51	25.3775	19.65	103.97	26.1125	19.65	101.72	26.0825	19.65	100.62	25.5575	19.65	101.28	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:08 AM	M2   	999.0	26.9	26.8850	19.61	98.34	26.4375	19.61	96.57	27.1600	19.61	93.80	26.6850	19.61	98.14	25.4400	19.65	103.33	26.1450	19.65	101.41	26.1000	19.65	100.45	25.5225	19.65	101.63	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:09 AM	M2   	999.0	26.9	26.9225	19.61	97.99	26.4400	19.61	96.54	27.1200	19.61	94.15	26.6975	19.61	98.02	25.5150	19.64	102.59	26.1675	19.64	101.20	26.1175	19.64	100.29	25.5400	19.64	101.47	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:10 AM	M2   	999.0	26.9	26.8950	19.61	98.24	26.4300	19.61	96.63	27.1375	19.61	94.00	26.6775	19.61	98.21	25.4700	19.65	103.03	26.1550	19.65	101.31	26.1200	19.65	100.26	25.4825	19.65	102.03	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:11 AM	M2   	999.0	26.9	26.9175	19.60	98.05	26.3475	19.60	97.41	27.2025	19.60	93.43	26.6400	19.60	98.57	25.4800	19.64	102.94	26.0900	19.64	101.96	26.0525	19.64	100.92	25.4750	19.64	102.12	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:12 AM	M2   	999.0	26.9	26.8625	19.60	98.56	26.3950	19.60	96.97	27.1975	19.60	93.48	26.6750	19.60	98.25	25.5275	19.64	102.47	26.0925	19.64	101.94	26.0750	19.64	100.71	25.6675	19.64	100.21	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:13 AM	M2   	999.0	26.9	26.8850	19.59	98.36	26.4950	19.59	96.06	27.1600	19.59	93.82	26.6525	19.59	98.47	25.4575	19.64	103.17	26.1375	19.64	101.49	26.1050	19.64	100.42	25.6325	19.64	100.56	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:14 AM	M2   	999.0	26.9	26.9825	19.59	97.46	26.4600	19.59	96.38	27.1725	19.59	93.72	26.6775	19.59	98.24	25.5425	19.64	102.32	26.1425	19.64	101.45	26.0875	19.64	100.59	25.5550	19.64	101.32	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:15 AM	M2   	999.0	26.9	26.9350	19.60	97.89	26.4550	19.60	96.42	27.1800	19.60	93.64	26.6900	19.60	98.11	25.5350	19.64	102.39	26.0950	19.64	101.91	26.0650	19.64	100.80	25.5325	19.64	101.54	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:16 AM	M2   	999.0	26.9	26.9175	19.60	98.05	26.4675	19.60	96.30	27.1050	19.60	94.30	26.6600	19.60	98.39	25.4300	19.64	103.45	26.1175	19.64	101.69	26.1125	19.64	100.34	25.5600	19.64	101.27	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:17 AM	M2   	999.0	26.9	26.9275	19.61	97.94	26.4325	19.61	96.61	27.1475	19.61	93.91	26.6425	19.61	98.54	25.4075	19.65	103.67	26.1000	19.65	101.85	26.1300	19.65	100.16	25.5175	19.65	101.68	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:18 AM	M2   	999.0	26.9	26.8925	19.61	98.27	26.4275	19.61	96.65	27.1700	19.61	93.71	26.6250	19.61	98.70	25.4775	19.65	102.95	26.1350	19.65	101.50	26.0400	19.65	101.03	25.6125	19.65	100.74	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:19 AM	M2   	999.0	26.9	26.8425	19.61	98.73	26.3775	19.61	97.12	27.1775	19.61	93.64	26.5525	19.61	99.39	25.5000	19.66	102.72	26.1425	19.66	101.42	26.0925	19.66	100.51	25.5975	19.66	100.87	NaN	NaN	NaN	NaN	19.6100	19.61	OFF	19.6575	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:20 AM	M2   	999.0	26.9	26.8150	19.60	99.00	26.4050	19.60	96.87	27.1875	19.60	93.57	26.6125	19.60	98.83	25.4850	19.66	102.86	26.1625	19.66	101.22	26.0825	19.66	100.60	25.5800	19.66	101.04	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:21 AM	M2   	999.0	26.9	26.8775	19.60	98.42	26.3750	19.60	97.16	27.1750	19.60	93.68	26.6775	19.60	98.22	25.4575	19.66	103.14	26.1175	19.66	101.66	26.1300	19.66	100.14	25.6100	19.66	100.75	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6600	19.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:22 AM	M2   	999.0	26.9	26.8925	19.60	98.28	26.3900	19.60	97.02	27.1925	19.60	93.53	26.6300	19.60	98.67	25.4350	19.65	103.38	26.1075	19.65	101.77	26.0975	19.65	100.47	25.5225	19.65	101.63	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6525	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:23 AM	M2   	999.0	26.9	26.8525	19.60	98.66	26.4525	19.60	96.44	27.2225	19.60	93.26	26.5950	19.60	99.00	25.5125	19.65	102.60	26.1175	19.65	101.68	26.0650	19.65	100.79	25.4900	19.65	101.95	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:24 AM	M2   	999.0	26.9	26.9075	19.60	98.14	26.4700	19.60	96.28	27.1775	19.60	93.66	26.6275	19.60	98.69	25.5325	19.64	102.41	26.0525	19.64	102.33	26.0300	19.64	101.14	25.5050	19.64	101.82	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:25 AM	M2   	999.0	26.9	26.9225	19.61	97.99	26.4550	19.61	96.40	27.1150	19.61	94.20	26.6325	19.61	98.63	25.5300	19.65	102.43	26.1275	19.65	101.58	26.0875	19.65	100.57	25.5475	19.65	101.38	NaN	NaN	NaN	NaN	19.6075	19.61	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:26 AM	M2   	999.0	26.9	26.9575	19.60	97.67	26.4725	19.60	96.25	27.1450	19.60	93.94	26.6375	19.60	98.60	25.4700	19.64	103.04	26.1825	19.64	101.05	26.1100	19.64	100.36	25.4700	19.64	102.17	NaN	NaN	NaN	NaN	19.6025	19.60	OFF	19.6425	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:27 AM	M2   	999.0	26.9	26.9325	19.60	97.91	26.4200	19.60	96.74	27.1975	19.60	93.48	26.6325	19.60	98.65	25.4800	19.64	102.94	26.1300	19.64	101.57	26.0950	19.64	100.51	25.5225	19.64	101.64	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:28 AM	M2   	999.0	26.9	26.9275	19.60	97.96	26.4000	19.60	96.92	27.1350	19.60	94.03	26.6450	19.60	98.53	25.4000	19.64	103.76	26.1025	19.64	101.84	26.0450	19.64	101.00	25.5050	19.64	101.82	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:29 AM	M2   	999.0	26.9	26.9450	19.59	97.81	26.4525	19.59	96.45	27.1100	19.59	94.27	26.6500	19.59	98.49	25.4300	19.64	103.45	26.1375	19.64	101.49	26.0225	19.64	101.22	25.5275	19.64	101.59	NaN	NaN	NaN	NaN	19.5925	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:30 AM	M2   	999.0	26.9	26.9200	19.59	98.04	26.4775	19.59	96.22	27.1700	19.59	93.74	26.6575	19.59	98.43	25.4725	19.64	103.02	26.1200	19.64	101.67	26.0725	19.64	100.73	25.5475	19.64	101.40	NaN	NaN	NaN	NaN	19.5900	19.59	OFF	19.6400	19.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:31 AM	M2   	999.0	26.9	26.9025	19.60	98.19	26.4575	19.60	96.40	27.1525	19.60	93.88	26.6600	19.60	98.39	25.5025	19.65	102.71	26.1400	19.65	101.46	26.1050	19.65	100.40	25.5800	19.65	101.06	NaN	NaN	NaN	NaN	19.5975	19.60	OFF	19.6475	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/9:24:32 AM	M2   	999.0	26.9	26.8850	19.60	98.35	26.4575	19.60	96.39	27.1550	19.60	93.86	26.6225	19.60	98.74	25.5925	19.65	101.80	26.0825	19.65	102.02	26.1400	19.65	100.06	25.6200	19.65	100.66	NaN	NaN	NaN	NaN	19.6000	19.60	OFF	19.6500	19.65	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
