10/26/2021/3:36:52 PM	M3   	996.0	26.9	26.5562	19.50	92.34	26.9700	19.50	94.62	26.4525	19.50	90.36	26.7387	19.50	94.80	27.7800	19.55	85.12	27.7825	19.55	95.06	28.0250	19.55	94.18	27.4838	19.55	94.84	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:53 PM	M3   	996.0	26.9	26.6438	19.49	91.59	26.9637	19.49	94.69	26.4000	19.49	90.83	26.7937	19.49	94.32	27.6988	19.55	85.76	27.7300	19.55	95.53	27.9962	19.55	94.43	27.5750	19.55	94.03	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:54 PM	M3   	996.0	26.9	26.4488	19.49	93.32	26.9125	19.49	95.15	26.4112	19.49	90.74	26.7538	19.49	94.68	27.6250	19.55	86.36	27.7263	19.55	95.56	28.0400	19.55	94.05	27.5450	19.55	94.30	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:55 PM	M3   	996.0	26.9	26.3975	19.47	93.80	26.8663	19.47	95.60	26.4825	19.47	90.14	26.7750	19.47	94.52	27.6600	19.55	86.07	27.6913	19.55	95.87	28.0388	19.55	94.06	27.5625	19.55	94.14	NaN	NaN	NaN	NaN	19.4687	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:56 PM	M3   	996.0	26.9	26.5800	19.46	92.19	26.9200	19.46	95.12	26.4162	19.46	90.73	26.7375	19.46	94.87	27.6700	19.55	85.99	27.6412	19.55	96.32	28.0250	19.55	94.18	27.4325	19.55	95.30	NaN	NaN	NaN	NaN	19.4612	19.46	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:57 PM	M3   	996.0	26.9	26.5050	19.47	92.84	26.9887	19.47	94.49	26.3325	19.47	91.45	26.7212	19.47	95.00	27.7187	19.55	85.60	27.7187	19.55	95.63	27.9937	19.55	94.45	27.3812	19.55	95.75	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:58 PM	M3   	996.0	26.9	26.4637	19.48	93.19	26.9663	19.48	94.68	26.4150	19.48	90.71	26.7338	19.48	94.87	27.5888	19.56	86.64	27.7075	19.56	95.71	28.0212	19.56	94.20	27.3762	19.56	95.79	NaN	NaN	NaN	NaN	19.4812	19.48	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:36:59 PM	M3   	996.0	26.9	26.4338	19.49	93.45	26.8750	19.49	95.49	26.3700	19.49	91.09	26.7575	19.49	94.64	27.7263	19.55	85.54	27.6950	19.55	95.84	28.0275	19.55	94.16	27.3075	19.55	96.42	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:00 PM	M3   	996.0	26.9	26.5213	19.50	92.65	26.9163	19.50	95.10	26.3038	19.50	91.66	26.7412	19.50	94.77	27.7688	19.55	85.21	27.7275	19.55	95.55	28.0138	19.55	94.28	27.4900	19.55	94.78	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:01 PM	M3   	996.0	26.9	26.4687	19.51	93.10	26.9550	19.51	94.73	26.3250	19.51	91.46	26.7512	19.51	94.67	27.7438	19.55	85.40	27.7100	19.55	95.71	28.0375	19.55	94.07	27.4400	19.55	95.23	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:02 PM	M3   	996.0	26.9	26.5025	19.52	92.79	26.9188	19.52	95.05	26.3050	19.52	91.63	26.7488	19.52	94.68	27.6437	19.55	86.20	27.7138	19.55	95.67	28.0137	19.55	94.28	27.5675	19.55	94.10	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:03 PM	M3   	996.0	26.9	26.3250	19.51	94.40	26.9200	19.51	95.05	26.4050	19.51	90.76	26.6725	19.51	95.38	27.7338	19.55	85.48	27.7338	19.55	95.49	27.9800	19.55	94.57	27.4687	19.55	94.97	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:04 PM	M3   	996.0	26.9	26.4300	19.52	93.44	26.9800	19.52	94.50	26.3800	19.52	90.97	26.6925	19.52	95.19	27.6962	19.55	85.78	27.6988	19.55	95.81	28.0475	19.55	93.98	27.3837	19.55	95.73	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:05 PM	M4   	996.0	26.9	26.4250	19.52	93.48	26.9100	19.52	95.13	26.4437	19.52	90.41	26.7250	19.52	94.89	27.7375	19.55	85.45	27.7600	19.55	95.26	28.0300	19.55	94.13	27.3487	19.55	96.05	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:06 PM	M4   	996.0	26.9	26.3950	19.52	93.75	26.9050	19.52	95.17	26.4000	19.52	90.79	26.8087	19.52	94.14	27.7250	19.55	85.55	27.7638	19.55	95.23	28.0288	19.55	94.14	27.4075	19.55	95.52	NaN	NaN	NaN	NaN	19.5212	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:07 PM	M4   	996.0	26.9	26.4337	19.53	93.39	26.8775	19.53	95.41	26.4000	19.53	90.78	26.6725	19.53	95.36	27.7500	19.55	85.35	27.7825	19.55	95.06	28.0188	19.55	94.23	27.3925	19.55	95.65	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:08 PM	M4   	996.0	26.9	26.4450	19.51	93.32	26.9300	19.51	94.96	26.4138	19.51	90.68	26.7375	19.51	94.79	27.6913	19.55	85.82	27.7237	19.55	95.58	28.0113	19.55	94.30	27.4213	19.55	95.40	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:09 PM	M4   	996.0	26.9	26.3588	19.51	94.10	26.9350	19.51	94.92	26.4962	19.51	89.97	26.6050	19.51	96.00	27.7662	19.55	85.23	27.6863	19.55	95.92	28.0200	19.55	94.22	27.5000	19.55	94.69	NaN	NaN	NaN	NaN	19.5075	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:10 PM	M4   	996.0	26.9	26.4825	19.49	93.01	26.9637	19.49	94.69	26.4037	19.49	90.80	26.7737	19.49	94.50	27.7400	19.55	85.43	27.7350	19.55	95.48	28.0237	19.55	94.19	27.4975	19.55	94.72	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:11 PM	M4   	996.0	26.9	26.4300	19.49	93.48	26.9225	19.49	95.06	26.4375	19.49	90.50	26.7387	19.49	94.81	27.7425	19.55	85.41	27.7575	19.55	95.28	28.0488	19.55	93.97	27.4575	19.55	95.07	NaN	NaN	NaN	NaN	19.4900	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:12 PM	M4   	996.0	26.9	26.4400	19.49	93.39	26.9388	19.49	94.91	26.4812	19.49	90.13	26.7975	19.49	94.29	27.7413	19.55	85.42	27.6788	19.55	95.99	28.0350	19.55	94.09	27.3100	19.55	96.40	NaN	NaN	NaN	NaN	19.4887	19.49	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:13 PM	M4   	996.0	26.9	26.5200	19.48	92.69	26.9275	19.48	95.03	26.4200	19.48	90.67	26.7788	19.48	94.47	27.6200	19.55	86.40	27.7387	19.55	95.45	28.0025	19.55	94.37	27.3887	19.55	95.69	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:14 PM	M4   	996.0	26.9	26.5688	19.48	92.26	26.9112	19.48	95.18	26.4163	19.48	90.71	26.7800	19.48	94.46	27.6800	19.55	85.91	27.7250	19.55	95.57	28.0200	19.55	94.22	27.4425	19.55	95.21	NaN	NaN	NaN	NaN	19.4775	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:15 PM	M4   	996.0	26.9	26.4163	19.46	93.65	26.9188	19.46	95.14	26.3938	19.46	90.92	26.8263	19.46	94.07	27.6075	19.55	86.50	27.6900	19.55	95.88	28.0175	19.55	94.24	27.3963	19.55	95.62	NaN	NaN	NaN	NaN	19.4612	19.46	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:16 PM	M4   	996.0	26.9	26.4100	19.47	93.69	26.9088	19.47	95.21	26.4150	19.47	90.73	26.6687	19.47	95.48	27.5862	19.55	86.67	27.6800	19.55	95.97	28.0063	19.55	94.34	27.4438	19.55	95.19	NaN	NaN	NaN	NaN	19.4687	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:17 PM	M4   	996.0	26.9	26.5300	19.46	92.63	26.9037	19.46	95.27	26.3887	19.46	90.97	26.7237	19.46	94.99	27.5750	19.55	86.76	27.6225	19.55	96.49	28.0525	19.55	93.94	27.4625	19.55	95.03	NaN	NaN	NaN	NaN	19.4612	19.46	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:18 PM	M4   	996.0	26.9	26.3813	19.47	93.95	26.9275	19.47	95.04	26.4462	19.47	90.45	26.6938	19.47	95.25	27.6800	19.55	85.91	27.7088	19.55	95.72	28.0637	19.55	93.84	27.4175	19.55	95.43	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:19 PM	M4   	996.0	26.9	26.3588	19.48	94.13	26.9163	19.48	95.12	26.4150	19.48	90.71	26.7812	19.48	94.44	27.6913	19.55	85.82	27.7063	19.55	95.74	28.0212	19.55	94.21	27.4725	19.55	94.94	NaN	NaN	NaN	NaN	19.4838	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:20 PM	M4   	996.0	26.9	26.6112	19.51	91.84	26.9438	19.51	94.84	26.3800	19.51	90.98	26.7250	19.51	94.91	27.7538	19.55	85.32	27.7500	19.55	95.35	28.0275	19.55	94.15	27.4800	19.55	94.87	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:21 PM	M4   	996.0	26.9	26.4875	19.51	92.94	26.8350	19.51	95.82	26.3850	19.51	90.93	26.7550	19.51	94.63	27.6513	19.56	86.13	27.7450	19.56	95.38	28.0125	19.56	94.27	27.4337	19.56	95.27	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:22 PM	M4   	996.0	26.9	26.5212	19.52	92.62	26.8725	19.52	95.47	26.4213	19.52	90.61	26.7175	19.52	94.96	27.7263	19.56	85.53	27.7088	19.56	95.70	28.0288	19.56	94.13	27.5775	19.56	94.00	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:23 PM	M4   	996.0	26.9	26.3825	19.52	93.86	26.8987	19.52	95.23	26.4213	19.52	90.60	26.6950	19.52	95.16	27.6937	19.55	85.80	27.7000	19.55	95.80	28.0263	19.55	94.17	27.4238	19.55	95.37	NaN	NaN	NaN	NaN	19.5212	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:24 PM	M4   	996.0	26.9	26.3400	19.53	94.24	26.9550	19.53	94.71	26.3725	19.53	91.02	26.6638	19.53	95.44	27.6587	19.55	86.08	27.7000	19.55	95.79	28.0650	19.55	93.83	27.4675	19.55	94.98	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:25 PM	M4   	996.0	26.9	26.4037	19.51	93.69	26.9200	19.51	95.05	26.4550	19.51	90.32	26.6975	19.51	95.15	27.7187	19.56	85.59	27.7025	19.56	95.76	28.0312	19.56	94.11	27.5650	19.56	94.10	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:26 PM	M4   	996.0	26.9	26.3725	19.52	93.96	26.9200	19.52	95.04	26.4138	19.52	90.67	26.7450	19.52	94.71	27.7250	19.56	85.54	27.7162	19.56	95.64	28.0425	19.56	94.01	27.3925	19.56	95.64	NaN	NaN	NaN	NaN	19.5188	19.52	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:27 PM	M4   	996.0	26.9	26.4663	19.51	93.13	26.9238	19.51	95.02	26.3888	19.51	90.90	26.7200	19.51	94.95	27.8212	19.55	84.79	27.6962	19.55	95.83	28.0525	19.55	93.94	27.4100	19.55	95.50	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:28 PM	M4   	996.0	26.9	26.4900	19.51	92.92	26.9563	19.51	94.73	26.5162	19.51	89.80	26.7800	19.51	94.41	27.7563	19.55	85.30	27.7375	19.55	95.46	28.0050	19.55	94.35	27.4138	19.55	95.46	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:29 PM	M4   	996.0	26.9	26.3700	19.50	94.01	26.9900	19.50	94.44	26.4838	19.50	90.09	26.7213	19.50	94.96	27.7225	19.56	85.56	27.7338	19.56	95.48	28.0450	19.56	93.99	27.4425	19.56	95.19	NaN	NaN	NaN	NaN	19.5000	19.50	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:30 PM	M4   	996.0	26.9	26.5050	19.50	92.80	26.9163	19.50	95.10	26.4363	19.50	90.50	26.7888	19.50	94.35	27.6663	19.55	86.02	27.8137	19.55	94.79	28.0800	19.55	93.70	27.4513	19.55	95.13	NaN	NaN	NaN	NaN	19.4988	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:31 PM	M4   	996.0	26.9	26.4437	19.49	93.36	26.8987	19.49	95.28	26.4037	19.49	90.80	26.7163	19.49	95.02	27.6412	19.55	86.22	27.7037	19.55	95.76	28.0787	19.55	93.71	27.3925	19.55	95.65	NaN	NaN	NaN	NaN	19.4875	19.49	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:32 PM	M4   	996.0	26.9	26.2850	19.47	94.82	26.9500	19.47	94.84	26.3700	19.47	91.12	26.7575	19.47	94.67	27.6562	19.56	86.09	27.7250	19.56	95.56	28.0688	19.56	93.78	27.4187	19.56	95.40	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:33 PM	M4   	996.0	26.9	26.4675	19.48	93.16	26.8850	19.48	95.41	26.4488	19.48	90.42	26.7437	19.48	94.78	27.6875	19.56	85.84	27.6938	19.56	95.84	28.0587	19.56	93.87	27.4600	19.56	95.04	NaN	NaN	NaN	NaN	19.4800	19.48	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:34 PM	M4   	996.0	26.9	26.5137	19.48	92.75	26.9288	19.48	95.02	26.4975	19.48	90.00	26.7587	19.48	94.65	27.6188	19.55	86.40	27.7175	19.55	95.64	28.0488	19.55	93.97	27.3388	19.55	96.14	NaN	NaN	NaN	NaN	19.4812	19.48	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:35 PM	M4   	996.0	26.9	26.4763	19.49	93.07	26.9775	19.49	94.56	26.4062	19.49	90.77	26.6875	19.49	95.28	27.7387	19.56	85.43	27.7000	19.56	95.78	28.0412	19.56	94.02	27.4750	19.56	94.90	NaN	NaN	NaN	NaN	19.4912	19.49	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:36 PM	M4   	996.0	26.9	26.5175	19.50	92.68	26.8950	19.50	95.29	26.3650	19.50	91.12	26.7387	19.50	94.79	27.6600	19.55	86.07	27.7075	19.55	95.73	28.0538	19.55	93.93	27.5038	19.55	94.66	NaN	NaN	NaN	NaN	19.5025	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:37 PM	M4   	996.0	26.9	26.4862	19.52	92.93	26.9350	19.52	94.90	26.2737	19.52	91.90	26.7413	19.52	94.74	27.6675	19.55	86.01	27.7538	19.55	95.31	28.0812	19.55	93.69	27.4537	19.55	95.10	NaN	NaN	NaN	NaN	19.5212	19.52	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:38 PM	M4   	996.0	26.9	26.3987	19.53	93.70	26.9675	19.53	94.59	26.3650	19.53	91.08	26.8238	19.53	93.99	27.7137	19.56	85.63	27.7025	19.56	95.76	28.0800	19.56	93.68	27.4163	19.56	95.43	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:39 PM	M4   	996.0	26.9	26.4675	19.53	93.09	26.9450	19.53	94.80	26.3425	19.53	91.28	26.8413	19.53	93.83	27.6575	19.56	86.08	27.6625	19.56	96.12	28.0175	19.56	94.23	27.4638	19.56	95.00	NaN	NaN	NaN	NaN	19.5300	19.53	OFF	19.5587	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:40 PM	M4   	996.0	26.9	26.5075	19.53	92.73	26.9200	19.53	95.02	26.4300	19.53	90.51	26.7913	19.53	94.28	27.5825	19.55	86.70	27.7475	19.55	95.37	28.0688	19.55	93.80	27.4962	19.55	94.73	NaN	NaN	NaN	NaN	19.5325	19.53	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:41 PM	M4   	996.0	26.9	26.4250	19.55	93.45	26.9850	19.55	94.41	26.4237	19.55	90.55	26.8550	19.55	93.69	27.6688	19.55	86.00	27.7300	19.55	95.53	28.0700	19.55	93.79	27.5075	19.55	94.63	NaN	NaN	NaN	NaN	19.5463	19.55	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:42 PM	M4   	996.0	26.9	26.4638	19.52	93.13	26.9550	19.52	94.72	26.3900	19.52	90.88	26.7350	19.52	94.80	27.6600	19.55	86.07	27.7375	19.55	95.46	28.1325	19.55	93.24	27.3012	19.55	96.48	NaN	NaN	NaN	NaN	19.5212	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:43 PM	M4   	996.0	26.9	26.4812	19.53	92.97	26.9862	19.53	94.43	26.4650	19.53	90.22	26.6475	19.53	95.59	27.6588	19.55	86.08	27.7787	19.55	95.09	28.0787	19.55	93.71	27.4563	19.55	95.08	NaN	NaN	NaN	NaN	19.5275	19.53	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:44 PM	M4   	996.0	26.9	26.4338	19.51	93.42	26.9513	19.51	94.77	26.4937	19.51	89.99	26.7712	19.51	94.49	27.6537	19.55	86.12	27.6975	19.55	95.82	28.0825	19.55	93.68	27.4787	19.55	94.88	NaN	NaN	NaN	NaN	19.5088	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:45 PM	M4   	996.0	26.9	26.5325	19.50	92.56	26.9013	19.50	95.24	26.4462	19.50	90.42	26.7650	19.50	94.57	27.6788	19.55	85.92	27.6913	19.55	95.87	28.1638	19.55	92.98	27.3437	19.55	96.09	NaN	NaN	NaN	NaN	19.4962	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:46 PM	M4   	996.0	26.9	26.5525	19.47	92.42	26.9812	19.47	94.56	26.4225	19.47	90.66	26.6750	19.47	95.42	27.6700	19.55	85.99	27.7637	19.55	95.23	28.1150	19.55	93.40	27.4325	19.55	95.30	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:47 PM	M4   	996.0	26.9	26.5475	19.48	92.45	26.9838	19.48	94.53	26.4375	19.48	90.52	26.7900	19.48	94.37	27.6650	19.55	86.03	27.7212	19.55	95.61	28.0837	19.55	93.67	27.4012	19.55	95.58	NaN	NaN	NaN	NaN	19.4788	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:48 PM	M4   	996.0	26.9	26.3925	19.47	93.85	26.9450	19.47	94.89	26.4275	19.47	90.62	26.8487	19.47	93.85	27.6400	19.55	86.23	27.7263	19.55	95.56	28.1150	19.55	93.40	27.5350	19.55	94.38	NaN	NaN	NaN	NaN	19.4700	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:49 PM	M4   	996.0	26.9	26.4025	19.47	93.75	26.9737	19.47	94.63	26.4563	19.47	90.37	26.7538	19.47	94.70	27.7025	19.55	85.73	27.7063	19.55	95.74	28.1525	19.55	93.07	27.4088	19.55	95.51	NaN	NaN	NaN	NaN	19.4712	19.47	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:50 PM	M4   	996.0	26.9	26.3700	19.48	94.03	26.9300	19.48	95.00	26.3125	19.48	91.61	26.6675	19.48	95.47	27.6487	19.55	86.16	27.7450	19.55	95.39	28.1600	19.55	93.01	27.2775	19.55	96.69	NaN	NaN	NaN	NaN	19.4825	19.48	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:51 PM	M4   	996.0	26.9	26.5050	19.50	92.80	26.9375	19.50	94.91	26.4687	19.50	90.22	26.8537	19.50	93.76	27.6262	19.55	86.35	27.7100	19.55	95.71	28.0925	19.55	93.59	27.4100	19.55	95.50	NaN	NaN	NaN	NaN	19.5012	19.50	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:52 PM	M4   	996.0	26.9	26.4662	19.51	93.13	26.9900	19.51	94.42	26.4663	19.51	90.23	26.7850	19.51	94.36	27.5512	19.55	86.95	27.7075	19.55	95.73	28.1100	19.55	93.44	27.4763	19.55	94.91	NaN	NaN	NaN	NaN	19.5113	19.51	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:53 PM	M4   	996.0	26.9	26.4388	19.52	93.36	26.9700	19.52	94.59	26.4913	19.52	90.00	26.6262	19.52	95.79	27.6925	19.55	85.81	27.6975	19.55	95.82	28.1075	19.55	93.46	27.4537	19.55	95.11	NaN	NaN	NaN	NaN	19.5200	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:54 PM	M4   	996.0	26.9	26.4450	19.52	93.30	26.8487	19.52	95.68	26.3663	19.52	91.08	26.7450	19.52	94.71	27.6475	19.55	86.17	27.7425	19.55	95.42	28.0950	19.55	93.57	27.4850	19.55	94.83	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:55 PM	M4   	996.0	26.9	26.5437	19.54	92.40	26.9713	19.54	94.55	26.4088	19.54	90.69	26.7737	19.54	94.43	27.6937	19.55	85.80	27.6913	19.55	95.87	28.1288	19.55	93.28	27.5125	19.55	94.58	NaN	NaN	NaN	NaN	19.5375	19.54	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:56 PM	M4   	996.0	26.9	26.4812	19.52	92.98	26.9150	19.52	95.08	26.4000	19.52	90.79	26.7312	19.52	94.83	27.6650	19.55	86.03	27.7025	19.55	95.77	28.1200	19.55	93.35	27.4450	19.55	95.18	NaN	NaN	NaN	NaN	19.5225	19.52	OFF	19.5500	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:57 PM	M4   	996.0	26.9	26.3500	19.54	94.14	26.9488	19.54	94.75	26.4012	19.54	90.76	26.7562	19.54	94.59	27.7512	19.55	85.34	27.7162	19.55	95.65	28.1175	19.55	93.37	27.3550	19.55	95.99	NaN	NaN	NaN	NaN	19.5362	19.54	OFF	19.5512	19.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
10/26/2021/3:37:58 PM	M4   	996.0	26.9	26.3613	19.51	94.07	26.9475	19.51	94.80	26.4112	19.51	90.71	26.8450	19.51	93.83	27.6275	19.56	86.32	27.6988	19.56	95.79	28.1038	19.56	93.48	27.4488	19.56	95.13	NaN	NaN	NaN	NaN	19.5100	19.51	OFF	19.5600	19.56	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
